date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_21_1712#False#False#20#female#13#1#0#1#1.0#0.0#[[0, 1, 3, 3.2210549879819155], [3, 2, 4, 1.2520088460296392], [4, 2, 1, 0.2521695760078728]]
2018_Apr_21_1712#False#False#20#female#13#2#0#1#1.0#1.0#[[0, 1, 5, 0.44915061607025564], [5, 2, 4, 1.2259440058842301], [4, 2, 1, 0.44322424195706844]]
2018_Apr_21_1712#False#False#20#female#13#3#0#1#1.0#2.0#[[0, 2, 5, 0.7527951539959759], [5, 2, 4, 0.301013550022617], [4, 2, 3, 0.3082844458986074], [3, 1, 4, 0.5793224300723523], [4, 2, 3, 0.5029920861124992], [3, 2, 4, 0.3018357858527452], [4, 2, 3, 0.9489531370345503], [3, 1, 0, 1.3531370640266687], [0, 2, 4, 0.5411730071064085], [4, 2, 3, 0.9704113600309938], [3, 1, 0, 0.4862258790526539], [0, 1, 3, 1.1817785589955747], [3, 2, 4, 0.24053742084652185], [4, 2, 1, 0.33842382091097534]]
2018_Apr_21_1712#False#False#20#female#13#4#0#1#1.0#3.0#[[0, 1, 4, 2.131957792909816], [4, 2, 3, 0.6473290950525552], [3, 2, 5, 0.128096466884017], [5, 2, 4, 0.76606465713121], [4, 0, 5, 1.266022445866838], [5, 1, 3, 0.8013003419619054], [3, 1, 0, 0.811834922991693], [0, 2, 4, 0.35854098689742386], [4, 2, 3, 0.17147863400168717], [3, 2, 5, 0.2719223059248179], [5, 0, 4, 0.4725896390154958], [4, 2, 3, 0.712733336025849], [3, 2, 5, 0.22259721090085804], [5, 0, 4, 0.3451705800835043], [4, 1, 1, 0.1982020358555019]]
2018_Apr_21_1712#False#False#20#female#13#5#0#1#1.0#4.0#[[0, 0, 5, 0.9253931080456823], [5, 1, 3, 0.8269158848561347], [3, 1, 0, 0.43671417119912803], [0, 2, 4, 0.8145843651145697], [4, 2, 3, 0.19224620494060218], [3, 2, 5, 0.2522678370587528], [5, 0, 4, 0.3811916841659695], [4, 0, 3, 0.328847146127373], [3, 0, 4, 0.3348552461247891], [4, 1, 3, 0.38044067192822695], [3, 1, 5, 0.35217447206377983], [5, 1, 3, 0.7172398869879544], [3, 1, 0, 0.5312095100525767], [0, 0, 3, 2.008424573112279], [3, 0, 0, 0.6498956431169063], [0, 1, 3, 1.5626826698426157], [3, 1, 0, 0.34233734384179115], [0, 1, 3, 0.35605709603987634], [3, 2, 4, 0.4087634158786386], [4, 2, 1, 0.15601711510680616]]
2018_Apr_21_1712#False#False#20#female#13#6#0#1#1.0#5.0#[[0, 0, 3, 1.5489671488758177], [3, 1, 0, 1.0006235868204385], [0, 2, 3, 0.45101448497734964], [3, 2, 5, 0.515908642206341], [5, 2, 4, 0.5697500000242144], [4, 2, 3, 0.2543018930591643], [3, 0, 5, 0.7908932100981474], [5, 2, 2, 0.46638405905105174], [2, 2, 3, 0.17074509803205729], [3, 2, 5, 1.0712409431580454], [5, 2, 2, 0.5667734241578728], [2, 0, 5, 0.6350114159286022], [5, 1, 3, 0.38848054502159357], [3, 1, 0, 0.5360580959822983], [0, 2, 3, 0.4137001899071038], [3, 2, 5, 0.09588166489265859], [5, 2, 2, 0.18318984797224402], [2, 0, 5, 0.3710895769763738], [5, 1, 3, 1.9113022710662335], [3, 1, 0, 1.3646956970915198], [0, 1, 3, 1.0397893281187862], [3, 1, 0, 0.33691858290694654], [0, 1, 3, 0.3347221289295703], [3, 1, 0, 0.34828383405692875], [0, 1, 3, 0.305398752912879], [3, 1, 0, 0.3524562071543187], [0, 1, 3, 0.26956066698767245], [3, 1, 0, 0.3097795450594276], [0, 0, 5, 0.48504135501571], [5, 0, 4, 0.6207019907888025], [4, 0, 3, 0.2546021349262446], [3, 0, 4, 0.3439461840316653], [4, 0, 5, 0.23759879195131361], [5, 0, 4, 0.231372277950868], [4, 0, 5, 0.23301560897380114], [5, 0, 4, 0.13099589897319674], [4, 0, 5, 0.17686270689591765], [5, 0, 4, 0.2053793219383806], [4, 0, 1, 0.15298007894307375]]
2018_Apr_21_1712#False#False#20#female#13#7#0#1#1.0#6.0#[[0, 2, 4, 1.8658021108713], [4, 2, 3, 0.4804937068838626], [3, 0, 4, 0.7998439150396734], [4, 0, 3, 0.9226276350673288], [3, 0, 4, 0.08798576588742435], [4, 0, 5, 0.03205002495087683], [5, 1, 3, 0.4742938249837607], [3, 0, 4, 0.4666200680658221], [4, 1, 1, 0.27487098309211433]]
2018_Apr_21_1712#False#False#20#female#13#8#0#1#1.0#7.0#[[0, 0, 5, 2.5508747901767492], [5, 1, 4, 0.5054579500574619], [4, 1, 3, 2.3683361848816276], [3, 1, 0, 0.3866109480150044], [0, 0, 5, 0.7340055531822145], [5, 1, 2, 0.2513465129304677], [2, 1, 3, 0.348641439108178], [3, 1, 0, 0.17748115491122007], [0, 2, 4, 0.5742089098785073], [4, 2, 3, 0.2743349669035524], [3, 2, 5, 0.2506179951597005], [5, 0, 4, 0.3238201499916613], [4, 0, 5, 0.19433851004578173], [5, 1, 3, 0.1903189760632813], [3, 0, 4, 0.9699837169609964], [4, 0, 5, 0.6779121831059456], [5, 0, 2, 0.11748789018020034], [2, 1, 3, 1.4684284208342433], [3, 1, 0, 0.20344810700044036], [0, 2, 3, 0.4066782568115741], [3, 2, 5, 0.11373887490481138], [5, 2, 2, 0.04018955118954182], [2, 2, 4, 0.6343826879747212], [4, 0, 5, 0.8838326358236372], [5, 0, 4, 0.3309946490917355], [4, 0, 5, 0.5045914908405393], [5, 0, 4, 0.04790598410181701], [4, 0, 1, 0.08079625805839896]]
2018_Apr_21_1712#False#False#20#female#13#9#0#1#1.0#8.0#[[0, 2, 4, 0.6446682119276375], [4, 2, 1, 0.5979065250139683]]
2018_Apr_21_1712#False#False#20#female#13#10#0#1#1.0#9.0#[[0, 2, 4, 0.5165728209540248], [4, 2, 3, 0.2507284211460501], [3, 2, 5, 0.16400086600333452], [5, 0, 4, 0.832214015070349], [4, 0, 5, 0.38551462907344103], [5, 1, 3, 0.6851203700061888], [3, 1, 0, 0.46046485914848745], [0, 2, 3, 0.35752674494870007], [3, 0, 5, 0.6424245480448008], [5, 2, 2, 0.5078065528068691], [2, 2, 4, 0.16279620793648064], [4, 2, 3, 0.07122633582912385], [3, 1, 4, 1.3600426129996777], [4, 1, 1, 0.6279287501238286]]
2018_Apr_21_1712#False#False#20#female#13#11#0#1#1.0#10.0#[[0, 1, 5, 0.7939849640242755], [5, 1, 3, 0.6048191469162703], [3, 0, 4, 0.759566062130034], [4, 0, 5, 1.3722852689679712], [5, 0, 4, 0.27945517119951546], [4, 1, 3, 0.16743842791765928], [3, 1, 0, 0.0679446819704026], [0, 1, 3, 0.1567187129985541], [3, 0, 4, 0.48972015315666795], [4, 2, 3, 3.2171798350755125], [3, 2, 4, 0.4324555858038366], [4, 2, 3, 0.1542931799776852], [3, 1, 4, 1.6233998939860612], [4, 1, 1, 0.47223183210007846]]
2018_Apr_21_1712#False#False#20#female#13#12#0#1#1.0#11.0#[[0, 1, 4, 28.644277560990304], [4, 1, 1, 4.830689289839938]]
2018_Apr_21_1712#False#False#20#female#13#13#0#1#1.0#12.0#[[0, 1, 4, 0.8555078040808439], [4, 1, 1, 0.6562837529927492]]
2018_Apr_21_1712#False#False#20#female#13#14#0#1#1.0#13.0#[[0, 1, 3, 0.5565386610105634], [3, 0, 4, 4.833167989971116], [4, 1, 3, 0.7342151848133653], [3, 1, 4, 3.131338740931824], [4, 1, 1, 1.2379969819448888]]
2018_Apr_21_1712#False#False#20#female#13#15#0#1#1.0#14.0#[[0, 1, 3, 0.4819954300764948], [3, 1, 0, 1.0338603099808097], [0, 0, 3, 0.6348176270257682], [3, 1, 0, 1.5005665470380336], [0, 2, 4, 0.5459320789668709], [4, 2, 5, 1.9184952999930829], [5, 0, 4, 1.259139898000285], [4, 0, 5, 0.595230279956013], [5, 0, 4, 0.6141022800002247], [4, 1, 1, 0.16025808989070356]]
2018_Apr_21_1712#False#False#20#female#13#16#0#1#1.0#15.0#[[0, 1, 5, 0.025196091970428824], [5, 0, 4, 1.955871261889115], [4, 1, 3, 0.9510165450628847], [3, 0, 0, 1.3072470529004931], [0, 2, 5, 1.7212772618513554], [5, 2, 4, 0.5582863329909742], [4, 1, 1, 1.163049025926739]]
2018_Apr_21_1712#False#False#20#female#13#17#0#1#1.0#16.0#[[0, 1, 3, 1.0183960001450032], [3, 1, 4, 1.9239792909938842], [4, 1, 3, 0.856572485063225], [3, 1, 0, 1.016965086106211], [0, 0, 3, 0.4183847189415246], [3, 1, 0, 0.9487145459279418], [0, 2, 4, 1.809136942960322], [4, 1, 5, 0.7306621670722961], [5, 0, 4, 3.079871178837493], [4, 1, 1, 0.6291843259241432]]
2018_Apr_21_1712#False#False#20#female#13#18#0#1#1.0#17.0#[[0, 0, 3, 0.3862312608398497], [3, 1, 0, 0.8942470690235496], [0, 2, 4, 1.5410176729783416], [4, 1, 1, 1.8572518259752542]]
2018_Apr_21_1712#False#False#20#female#13#19#0#1#1.0#18.0#[[0, 1, 3, 0.4283412219956517], [3, 1, 0, 1.142202649032697], [0, 0, 4, 0.8589258149731904], [4, 1, 1, 1.587290858849883]]
2018_Apr_21_1712#False#False#20#female#13#20#0#1#1.0#19.0#[[0, 2, 3, 2.2733734562061727], [3, 1, 4, 1.3196132630109787], [4, 1, 1, 0.6210386981256306]]
2018_Apr_21_1712#False#False#20#female#13#21#0#1#1.0#20.0#[[0, 0, 4, 0.6988304620608687], [4, 1, 3, 0.8572835819795728], [3, 2, 5, 1.9618053459562361], [5, 2, 2, 1.5481066771317273], [2, 2, 4, 0.6879058498889208], [4, 1, 5, 0.8074212339706719], [5, 0, 4, 0.729971043067053], [4, 1, 1, 0.5588868709746748]]
2018_Apr_21_1712#False#False#20#female#13#22#0#1#1.0#21.0#[[0, 1, 3, 0.879493379034102], [3, 1, 0, 0.7907469780184329], [0, 0, 5, 0.7220180151052773], [5, 2, 2, 1.4636865030042827], [2, 0, 5, 0.4310057838447392], [5, 0, 2, 0.4323821091093123], [2, 0, 5, 0.39403933589346707], [5, 1, 3, 0.8292278358712792], [3, 1, 0, 0.3104843841865659], [0, 1, 3, 0.5809821269940585], [3, 1, 4, 0.4482162690255791], [4, 1, 1, 1.2493705621454865]]
2018_Apr_21_1712#False#False#20#female#13#23#0#1#1.0#22.0#[[0, 2, 4, 0.11671756906434894], [4, 2, 1, 0.6834120959974825]]
2018_Apr_21_1712#False#False#20#female#13#24#0#1#1.0#23.0#[[0, 2, 4, 0.7505707999225706], [4, 2, 1, 0.6430636558216065]]
2018_Apr_21_1712#False#False#20#female#13#25#0#1#1.0#24.0#[[0, 2, 4, 1.4400456440635026], [4, 2, 3, 0.8726509618572891], [3, 2, 0, 2.088665216928348], [0, 2, 4, 2.470058566890657], [4, 2, 1, 5.844114858889952]]
2018_Apr_21_1712#False#False#20#female#13#26#0#1#1.0#25.0#[[0, 1, 3, 1.051595640135929], [3, 2, 4, 1.7958386519458145], [4, 1, 1, 1.1091700221877545]]
