date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_22_1102#False#True#24#female#14#1#0#1#1.0#0.0#[[0, 0, 3, 2.0635714850000113], [3, 0, 5, 0.4624827110001206], [5, 0, 4, 1.1591241129999617], [4, 2, 3, 0.4589484990001438], [3, 2, 4, 0.29195797800002765], [4, 2, 3, 0.33965745200021047], [3, 2, 4, 0.5935082959999818], [4, 0, 5, 0.757067300000017], [5, 0, 4, 0.38540349799995965], [4, 1, 1, 0.39730535699982283]]
2018_Apr_22_1102#False#True#24#female#14#2#0#1#1.0#1.0#[[0, 0, 4, 11.363858997999614], [4, 0, 5, 0.37251138399960837], [5, 0, 3, 0.3210780630001864], [3, 1, 0, 0.35956995000015013], [0, 1, 5, 0.16443255700005466], [5, 2, 2, 0.5932381829998121], [2, 2, 3, 0.1883568859998377], [3, 2, 4, 0.20813617400017392], [4, 2, 3, 0.2516622970001663], [3, 0, 5, 0.6208285570000953], [5, 0, 4, 0.23870021299990185], [4, 2, 3, 0.5285733779996917], [3, 2, 0, 0.23834884500001863], [0, 2, 4, 0.2000740210000913], [4, 0, 5, 0.6030834230000437], [5, 0, 4, 0.18224577000000863], [4, 0, 5, 0.20183597200002623], [5, 0, 2, 0.5329292950000308], [2, 0, 4, 0.5143929340001705], [4, 1, 1, 0.4810372950000783]]
2018_Apr_22_1102#False#True#24#female#14#3#0#1#1.0#2.0#[[0, 1, 3, 0.6922099430003072], [3, 0, 5, 0.0914131049999014], [5, 2, 3, 0.019647742999950424], [3, 1, 0, 0.0142604359998586], [0, 0, 5, 0.2649019139998927], [5, 2, 3, 0.0975180119999095], [3, 1, 0, 0.06484588400007851], [0, 0, 3, 0.121655703000215], [3, 2, 4, 0.5362343150000015], [4, 2, 3, 0.741579917999843], [3, 2, 4, 0.1788096760001281], [4, 0, 5, 0.46273350599994956], [5, 0, 4, 0.10319580300028974], [4, 1, 1, 0.5344252969998706]]
2018_Apr_22_1102#False#True#24#female#14#4#2#0#1.0#3.0#[[2, 1, 5, 0.751562998999816], [5, 0, 4, 0.6041040039999643], [4, 0, 5, 0.3270788060003724], [5, 0, 4, 0.43718878600020616], [4, 2, 1, 0.33477976800031684], [1, 2, 3, 0.49245372599989423], [3, 2, 4, 0.2922999949996665], [4, 1, 1, 0.8840614340001594], [1, 1, 4, 0.3231624230002126], [4, 1, 1, 0.2416193280000698], [1, 0, 5, 0.3632680599998821], [5, 0, 2, 0.44774350099987714], [2, 2, 5, 0.5684946359997411], [5, 2, 3, 0.25281478799979595], [3, 0, 5, 0.4939041980001093], [5, 0, 4, 0.15749674800008506], [4, 0, 3, 0.18678991900014807], [3, 0, 5, 0.3507150030000048], [5, 0, 4, 0.3958127840000998], [4, 1, 1, 0.6546957079999629], [1, 1, 3, 0.39920508500017604], [3, 1, 0, 0.18652963400018052]]
2018_Apr_22_1102#False#True#24#female#14#5#1#2#1.0#4.0#[[1, 0, 5, 2.505876902000182], [5, 2, 3, 0.7582566779997251], [3, 0, 5, 0.3227486969999518], [5, 0, 4, 1.0573895239999729], [4, 0, 3, 1.6012689280000814], [3, 0, 5, 0.8591789359998074], [5, 2, 3, 0.7076158659997418], [3, 2, 5, 0.2342826510002851], [5, 1, 2, 0.42016380299992306]]
2018_Apr_22_1102#False#True#24#female#14#6#1#2#1.0#5.0#[[1, 1, 3, 0.36212067599990405], [3, 1, 0, 0.6144511880002028], [0, 1, 5, 0.30485842000007324], [5, 2, 3, 0.3434347490001528], [3, 2, 4, 0.14136748800001442], [4, 2, 1, 0.17943924700011848], [1, 0, 5, 0.263053366999884], [5, 0, 4, 0.2236601099998552], [4, 0, 5, 0.15408027900002708], [5, 2, 4, 0.4632965350001541], [4, 0, 5, 0.7516905789998418], [5, 0, 2, 0.3481666480001877]]
2018_Apr_22_1102#False#True#24#female#14#7#1#2#1.0#6.0#[[1, 2, 4, 0.5730076780000672], [4, 2, 3, 0.393186194000009], [3, 2, 4, 0.7409791570003108], [4, 0, 3, 0.7622956709997197], [3, 0, 4, 0.2461706399999457], [4, 0, 5, 0.21530914699997084], [5, 1, 3, 0.4578868510002394], [3, 1, 0, 0.13099018499997328], [0, 1, 5, 0.440500006000093], [5, 0, 3, 0.9382633129998794], [3, 2, 4, 0.7273745560000862], [4, 0, 1, 0.4933521769999061], [1, 0, 5, 0.5246471939999537], [5, 0, 3, 0.33080791800011866], [3, 1, 0, 0.5047172710001178], [0, 0, 3, 0.44768213599991213], [3, 1, 5, 0.3926042499997493], [5, 2, 3, 0.31597563400009676], [3, 1, 0, 0.15449298199973782], [0, 1, 5, 0.2398733549998724], [5, 1, 2, 0.16970655500017529]]
2018_Apr_22_1102#False#True#24#female#14#8#0#1#1.0#7.0#[[0, 0, 3, 10.306212678000065], [3, 2, 4, 0.47799562599993806], [4, 2, 3, 0.1416017740002644], [3, 2, 4, 0.14746184400019047], [4, 0, 5, 0.33658171000024595], [5, 0, 4, 0.2624514860003728], [4, 0, 5, 0.19885011699989263], [5, 1, 3, 0.42625198699988687], [3, 1, 0, 0.2685647200000858], [0, 1, 5, 0.44500922499992157], [5, 1, 2, 0.4939955810000356], [2, 0, 4, 0.2532247760000246], [4, 0, 5, 0.15039442099987355], [5, 0, 4, 0.10007153200012908], [4, 2, 1, 0.2991353050001635]]
2018_Apr_22_1102#False#True#24#female#14#9#2#0#1.0#8.0#[[2, 1, 5, 0.5180838299997959], [5, 0, 4, 0.46807854500002577], [4, 0, 5, 0.020391880000261153], [5, 0, 4, 0.758722888000193], [4, 0, 5, 0.17971724300014102], [5, 2, 3, 0.06372699600024134], [3, 0, 0, 0.23243502700006502]]
2018_Apr_22_1102#False#True#24#female#14#10#1#2#1.0#9.0#[[1, 1, 3, 0.46194862699985606], [3, 1, 0, 1.7901596259998769], [0, 0, 3, 0.2888652120000188], [3, 0, 5, 0.36801571100022556], [5, 0, 4, 0.196122693000234], [4, 2, 3, 0.27932247000035204], [3, 0, 0, 0.263288723000187], [0, 0, 5, 0.5757648379999409], [5, 2, 3, 0.21165809900003296], [3, 0, 5, 0.006608118999793078], [5, 2, 4, 0.249794447000113], [4, 0, 5, 0.20310248899977523], [5, 0, 4, 0.22231942899998103], [4, 0, 1, 0.1528045730001395], [1, 1, 3, 0.3181772180000735], [3, 0, 0, 0.284574935999899], [0, 0, 5, 0.028474908000134747], [5, 0, 2, 0.1743806500003302]]
2018_Apr_22_1102#False#True#24#female#14#11#0#1#1.0#10.0#[[0, 2, 3, 1.5345820779998576], [3, 0, 5, 0.40279172700002164], [5, 0, 2, 0.158162005000122], [2, 0, 4, 0.38739169100017534], [4, 1, 1, 0.431162114000017]]
