date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_15_1606#False#False#20#male#6#1#0#1#1.0#0.0#[[0, 0, 4, 4.265877490863204], [4, 2, 1, 1.1986058137845248]]
2018_Apr_15_1606#False#False#20#male#6#2#2#0#1.0#1.0#[[2, 1, 3, 1.03654226497747], [3, 0, 0, 2.1491472800262272]]
2018_Apr_15_1606#False#False#20#male#6#3#0#1#1.0#2.0#[[0, 0, 4, 1.0600653840228915], [4, 2, 1, 0.3645493278745562]]
2018_Apr_15_1606#False#False#20#male#6#4#2#0#1.0#3.0#[[2, 1, 4, 0.772455294849351], [4, 0, 1, 0.05646250303834677], [1, 1, 3, 5.586043503135443], [3, 1, 5, 0.35961305792443454], [5, 2, 2, 0.33275970397517085], [2, 2, 5, 1.346394811058417], [5, 0, 4, 0.3822088139131665], [4, 0, 5, 0.4018648350611329], [5, 0, 3, 0.564774788916111], [3, 2, 4, 0.5850048188585788], [4, 0, 5, 0.3564826799556613], [5, 1, 3, 0.5214795619249344], [3, 1, 5, 0.11179787805303931], [5, 1, 4, 0.27837206702679396], [4, 1, 5, 0.3743793040048331], [5, 1, 3, 0.410424459958449], [3, 1, 5, 0.31762990704737604], [5, 0, 4, 0.24385431595146656], [4, 0, 1, 0.11782295792363584], [1, 1, 5, 0.1801942449528724], [5, 0, 4, 0.04841491696424782], [4, 1, 3, 0.5217030250933021], [3, 0, 0, 0.06396764982491732]]
2018_Apr_15_1606#False#False#20#male#6#5#1#2#1.0#4.0#[[1, 0, 5, 1.5080953480210155], [5, 1, 3, 0.3217995688319206], [3, 0, 0, 0.8883425409439951], [0, 1, 3, 0.06332617904990911], [3, 0, 0, 1.2324031519237906], [0, 1, 5, 0.2007907519582659], [5, 0, 4, 2.676170981954783], [4, 1, 3, 0.22608699183911085], [3, 0, 0, 1.6205235628876835], [0, 1, 5, 0.3813150979112834], [5, 2, 2, 2.1692117999773473]]
2018_Apr_15_1606#False#False#20#male#6#6#0#1#1.0#5.0#[[0, 0, 3, 3.4470124698709697], [3, 2, 5, 0.14937509689480066], [5, 0, 4, 0.6346933839377016], [4, 2, 1, 0.6119034979492426]]
2018_Apr_15_1606#False#False#20#male#6#7#0#1#1.0#6.0#[[0, 0, 4, 0.3216137730050832], [4, 2, 1, 0.2642480479553342]]
2018_Apr_15_1606#False#False#20#male#6#8#1#2#1.0#7.0#[[1, 1, 4, 2.1246411518659443], [4, 0, 3, 0.23295590304769576], [3, 1, 5, 1.6107535699848086], [5, 0, 4, 0.39648356195539236], [4, 2, 1, 0.4071759330108762], [1, 0, 5, 0.4901369751896709], [5, 2, 2, 0.1461065721232444]]
2018_Apr_15_1606#False#False#20#male#6#9#1#2#1.0#8.0#[[1, 0, 3, 0.34692941699177027], [3, 2, 4, 0.11174607696011662], [4, 0, 5, 0.23029544786550105], [5, 2, 3, 0.4561374660115689], [3, 2, 4, 0.17758266511373222], [4, 0, 3, 0.05336726107634604], [3, 2, 4, 0.29462586203590035], [4, 0, 3, 0.157876614946872], [3, 1, 4, 2.1629466600716114], [4, 1, 3, 0.5739736459217966], [3, 0, 4, 0.2662411469500512], [4, 1, 3, 0.7066226119641215], [3, 0, 4, 0.225084318080917], [4, 0, 1, 0.09183621685951948], [1, 2, 3, 0.6754545168951154], [3, 0, 0, 0.12380393804050982], [0, 2, 3, 0.46649128990247846], [3, 1, 5, 1.7946575810201466], [5, 0, 4, 0.3806574430782348], [4, 2, 3, 0.4404883140232414], [3, 0, 0, 0.5621565349865705], [0, 2, 4, 0.3741519139148295], [4, 0, 1, 0.20253099501132965], [1, 2, 3, 0.6216908290516585], [3, 0, 0, 0.08779449504800141], [0, 2, 4, 0.3675012970343232], [4, 1, 3, 0.26011517900042236], [3, 0, 0, 0.34104803879745305], [0, 0, 3, 0.010998984100297093], [3, 0, 0, 0.16616459609940648], [0, 0, 5, 0.2110089419875294], [5, 0, 4, 0.28563375887461007], [4, 0, 5, 0.23720058100298047], [5, 0, 2, 0.14303416409529746]]
2018_Apr_15_1606#False#False#20#male#6#10#0#1#1.0#9.0#[[0, 0, 3, 3.6328520958777517], [3, 2, 4, 0.09489186690188944], [4, 0, 5, 0.40635378612205386], [5, 2, 2, 0.6891188060399145], [2, 1, 4, 4.224578520981595], [4, 0, 5, 0.6463343028444797], [5, 1, 3, 0.35115885897539556], [3, 0, 4, 0.23650638200342655], [4, 1, 3, 0.4861882640980184], [3, 0, 0, 0.24574359296821058], [0, 2, 5, 4.0547034938354045], [5, 0, 3, 0.0676057010423392], [3, 2, 4, 0.38044972717761993], [4, 1, 3, 0.41618401696905494], [3, 0, 0, 0.20237202499993145], [0, 0, 3, 0.38154377904720604], [3, 0, 0, 0.07315027108415961], [0, 2, 3, 0.12188070896081626], [3, 2, 0, 0.13675543596036732], [0, 2, 4, 0.35028335615061224], [4, 2, 1, 0.25937346392311156]]
2018_Apr_15_1606#False#False#20#male#6#11#2#0#1.0#10.0#[[2, 1, 4, 1.0245458059944212], [4, 0, 5, 0.4661969761364162], [5, 1, 3, 0.41842870600521564], [3, 0, 4, 0.7566816641483456], [4, 2, 1, 0.3132642039563507], [1, 2, 4, 0.1036559019703418], [4, 1, 3, 0.13505657389760017], [3, 0, 5, 0.2366797279100865], [5, 2, 3, 0.6388138881884515], [3, 2, 4, 0.5282546700909734], [4, 2, 1, 0.24588132393546402], [1, 0, 3, 0.43866210291162133], [3, 2, 4, 0.34451580001041293], [4, 0, 5, 0.3014140229206532], [5, 0, 2, 0.6444015770684928], [2, 0, 4, 0.47796246805228293], [4, 2, 1, 0.8139888001605868], [1, 2, 3, 0.7839373140595853], [3, 0, 0, 0.7623760090209544]]
2018_Apr_15_1606#False#False#20#male#6#12#1#2#1.0#11.0#[[1, 0, 5, 1.7543483211193234], [5, 0, 4, 0.21380671602673829], [4, 0, 5, 0.2721697229426354], [5, 0, 4, 0.12868821993470192], [4, 1, 3, 1.174876551143825], [3, 2, 4, 0.9779628559481353], [4, 1, 3, 0.7968879209365696], [3, 0, 0, 0.30367200495675206], [0, 1, 5, 0.6628275879193097], [5, 0, 4, 0.1666160391177982], [4, 2, 3, 0.21139746811240911], [3, 2, 4, 0.5578828998841345], [4, 2, 3, 0.4984214229043573], [3, 0, 0, 0.6736663801129907], [0, 1, 3, 4.577683552866802], [3, 0, 0, 0.193280179053545], [0, 1, 5, 0.14886948210187256], [5, 0, 3, 0.18629303900524974], [3, 1, 0, 0.32639672607183456], [0, 0, 4, 0.32466037408448756], [4, 2, 1, 0.4671339599881321], [1, 2, 3, 0.33905369602143764], [3, 0, 4, 0.009000210091471672], [4, 2, 1, 0.19642701698467135], [1, 0, 3, 0.07959631900303066], [3, 1, 0, 0.1996228799689561], [0, 2, 4, 0.41087436489760876], [4, 0, 1, 0.7812757999636233], [1, 0, 5, 0.14424401801079512], [5, 0, 4, 0.1823643681127578], [4, 0, 1, 0.21828938787803054], [1, 0, 5, 0.11670762998983264], [5, 0, 2, 0.13127937982790172]]
2018_Apr_15_1606#False#False#20#male#6#13#0#1#1.0#12.0#[[0, 2, 5, 0.3330424861051142], [5, 0, 4, 0.27492945198901], [4, 2, 5, 0.4672924119513482], [5, 1, 3, 0.5874782169703394], [3, 2, 5, 0.5430260749999434], [5, 2, 2, 0.11623481404967606], [2, 2, 4, 0.40313375485129654], [4, 2, 1, 0.20592684601433575]]
2018_Apr_15_1606#False#False#20#male#6#14#1#2#1.0#13.0#[[1, 1, 5, 0.005015237024053931], [5, 1, 3, 0.49651599512435496], [3, 1, 5, 0.1272793870884925], [5, 1, 2, 0.15725432499311864]]
2018_Apr_15_1606#False#False#20#male#6#15#2#0#1.0#14.0#[[2, 0, 3, 1.3821718720719218], [3, 0, 0, 0.20885459682904184]]
2018_Apr_15_1606#False#False#20#male#6#16#1#2#1.0#15.0#[[1, 1, 4, 0.6797875061165541], [4, 1, 3, 0.17515261890366673], [3, 1, 5, 0.2838364078197628], [5, 1, 3, 0.20344276097603142], [3, 1, 0, 0.5346277139615268], [0, 1, 3, 0.23618143307976425], [3, 2, 0, 0.5098456020932645], [0, 2, 3, 0.5329317101277411], [3, 2, 4, 0.31446239701472223], [4, 2, 1, 0.2407197190914303], [1, 2, 4, 0.29060904309153557], [4, 0, 5, 0.33834125800058246], [5, 0, 4, 0.263992880936712], [4, 0, 5, 0.20064607285894454], [5, 2, 2, 0.29991958080790937]]
2018_Apr_15_1606#False#False#20#male#6#17#0#1#1.0#16.0#[[0, 1, 5, 2.4706867651548237], [5, 2, 2, 0.5885609399992973], [2, 2, 5, 0.384091354906559], [5, 2, 2, 0.22000527591444552], [2, 0, 3, 0.35011145984753966], [3, 0, 0, 0.25152215105481446], [0, 2, 4, 0.044458502205088735], [4, 2, 1, 0.1020535898860544]]
2018_Apr_15_1606#False#False#20#male#6#18#0#1#1.0#17.0#[[0, 2, 4, 0.2891207330394536], [4, 2, 1, 0.22488281317055225]]
2018_Apr_15_1606#False#False#20#male#6#19#1#2#1.0#18.0#[[1, 0, 5, 2.6950453750323504], [5, 1, 3, 0.6365534330252558], [3, 0, 0, 0.38946741819381714], [0, 1, 4, 0.12911117216572165], [4, 0, 5, 0.1431430638767779], [5, 1, 3, 0.06119898403994739], [3, 1, 5, 0.6057273310143501], [5, 1, 3, 0.28853501402772963], [3, 0, 0, 0.040215775137767196], [0, 0, 4, 0.17031256295740604], [4, 0, 5, 0.33500184305012226], [5, 2, 2, 0.2047718488611281]]
2018_Apr_15_1606#False#False#20#male#6#20#0#1#1.0#19.0#[[0, 2, 4, 1.1397823179140687], [4, 2, 1, 0.5842350071761757]]
2018_Apr_15_1606#False#False#20#male#6#21#2#0#1.0#20.0#[[2, 0, 3, 1.5997874811291695], [3, 0, 0, 0.09713204088620842]]
2018_Apr_15_1606#False#False#20#male#6#22#0#1#1.0#21.0#[[0, 1, 4, 1.3484860770404339], [4, 2, 1, 0.3920124389696866]]
2018_Apr_15_1606#False#False#20#male#6#23#1#2#1.0#22.0#[[1, 1, 4, 2.5837992338929325], [4, 1, 1, 1.2808429899159819], [1, 1, 4, 0.5916244988329709], [4, 0, 1, 0.7787845050916076], [1, 1, 4, 0.8302435290534049], [4, 2, 1, 0.5671510749962181], [1, 2, 5, 0.4832696309313178], [5, 2, 2, 0.5072628301568329]]
2018_Apr_15_1606#False#False#20#male#6#24#1#2#1.0#23.0#[[1, 2, 3, 0.46962003502994776], [3, 2, 4, 0.24572571110911667], [4, 2, 1, 0.2871094699949026], [1, 2, 3, 0.3507418360095471], [3, 2, 5, 0.7077313100453466], [5, 2, 2, 0.30662455107085407]]
2018_Apr_15_1606#False#False#20#male#6#25#2#0#1.0#24.0#[[2, 1, 3, 0.8053643910679966], [3, 1, 5, 0.38394481921568513], [5, 1, 3, 0.24366265581920743], [3, 1, 5, 0.19684886210598052], [5, 0, 4, 0.2800900430884212], [4, 0, 1, 0.13581563881598413], [1, 0, 5, 0.28553331294097006], [5, 0, 4, 0.30928929382935166], [4, 1, 5, 0.556610455038026], [5, 0, 4, 0.19351470889523625], [4, 1, 3, 0.1486699318047613], [3, 1, 4, 0.35369635885581374], [4, 2, 3, 0.4310866689775139], [3, 0, 0, 0.10452424502000213]]
2018_Apr_15_1606#False#False#20#male#6#26#2#0#1.0#25.0#[[2, 0, 3, 0.3953519801143557], [3, 0, 0, 0.03869544598273933]]
2018_Apr_15_1606#False#False#20#male#6#27#1#2#1.0#26.0#[[1, 2, 3, 0.24433931312523782], [3, 2, 0, 0.33332072594203055], [0, 2, 4, 0.08306414796970785], [4, 0, 3, 0.06698906095698476], [3, 0, 4, 0.6516799181699753], [4, 0, 5, 0.1166041879914701], [5, 0, 2, 0.35505556501448154]]
2018_Apr_15_1606#False#False#20#male#6#28#2#0#1.0#27.0#[[2, 0, 3, 0.2438778190407902], [3, 0, 0, 0.949040882056579]]
2018_Apr_15_1606#False#False#20#male#6#29#0#1#1.0#28.0#[[0, 2, 4, 0.7254852890037], [4, 2, 1, 0.5311679700389504]]
2018_Apr_15_1606#False#False#20#male#6#30#1#2#1.0#29.0#[[1, 0, 4, 3.2205327909905463], [4, 0, 1, 0.3637488530948758], [1, 2, 4, 0.6159172970801592], [4, 2, 1, 0.7141456070821732], [1, 2, 3, 0.5119384070858359], [3, 0, 0, 0.1181056231725961], [0, 0, 4, 0.8530217530205846], [4, 0, 1, 0.3012301151175052], [1, 1, 5, 0.5085294260643423], [5, 1, 2, 0.19517367193475366]]
2018_Apr_15_1606#False#False#20#male#6#31#0#1#1.0#30.0#[[0, 2, 4, 1.4743061899207532], [4, 2, 3, 0.4573017228394747], [3, 2, 4, 0.19444299512542784], [4, 2, 1, 0.10945695801638067]]
2018_Apr_15_1606#False#False#20#male#6#32#2#0#1.0#31.0#[[2, 0, 3, 3.2399888010695577], [3, 0, 0, 0.11035569291561842]]
2018_Apr_15_1606#False#False#20#male#6#33#0#1#1.0#32.0#[[0, 2, 4, 0.20870575099252164], [4, 2, 5, 0.15510371420532465], [5, 2, 2, 0.20033164089545608], [2, 2, 4, 0.29970834986306727], [4, 2, 5, 0.29065603110939264], [5, 2, 2, 0.20247911498881876], [2, 2, 3, 0.2617192829493433], [3, 0, 0, 0.7980461239349097], [0, 2, 4, 0.6884968460071832], [4, 2, 1, 0.07197967707179487]]
2018_Apr_15_1606#False#False#20#male#6#34#1#2#1.0#33.0#[[1, 1, 4, 1.9964761650189757], [4, 0, 5, 0.28585959086194634], [5, 1, 2, 0.10162130696699023]]
2018_Apr_15_1606#False#False#20#male#6#35#2#0#1.0#34.0#[[2, 0, 3, 0.12061814009211957], [3, 0, 0, 0.2231693489011377]]
