date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_29_1921#False#False#23#female#33#1#0#1#1.0#0.0#[[0, 2, 4, 5.142301406012848], [4, 0, 1, 0.8863445270108059]]
2018_Apr_29_1921#False#False#23#female#33#2#0#1#1.0#1.0#[[0, 2, 4, 0.8412561679724604], [4, 0, 5, 1.322264896996785], [5, 0, 3, 1.015603163978085], [3, 0, 0, 1.0653798900311813], [0, 1, 4, 1.0807948019937612], [4, 0, 1, 1.039736496983096]]
2018_Apr_29_1921#False#False#23#female#33#3#0#1#1.0#2.0#[[0, 2, 4, 2.692470458045136], [4, 0, 1, 1.3134049679501913]]
2018_Apr_29_1921#False#False#23#female#33#4#0#1#1.0#3.0#[[0, 2, 4, 0.0986049459897913], [4, 0, 3, 1.0416075820103288], [3, 1, 4, 1.8667454959941097], [4, 0, 1, 0.4734343899763189]]
2018_Apr_29_1921#False#False#23#female#33#5#0#1#1.0#4.0#[[0, 2, 3, 1.8053402319783345], [3, 1, 5, 1.734478380996734], [5, 1, 2, 1.7149859700002708], [2, 0, 3, 1.0717466099886224], [3, 2, 0, 1.1109921869938262], [0, 2, 4, 1.1653373999870382], [4, 0, 1, 0.3847742640064098]]
2018_Apr_29_1921#False#False#23#female#33#6#0#1#1.0#5.0#[[0, 2, 4, 1.904337841027882], [4, 0, 1, 1.2534740629489534]]
2018_Apr_29_1921#False#False#23#female#33#7#0#1#1.0#6.0#[[0, 2, 4, 0.025248332996852696], [4, 0, 1, 2.2119140440481715]]
2018_Apr_29_1921#False#False#23#female#33#8#0#1#1.0#7.0#[[0, 2, 4, 5.752575658028945], [4, 0, 1, 1.0154614109778777]]
2018_Apr_29_1921#False#False#23#female#33#9#0#1#1.0#8.0#[[0, 2, 3, 1.4769162090378813], [3, 2, 4, 2.251857155992184], [4, 0, 1, 0.5546281629940495]]
2018_Apr_29_1921#False#False#23#female#33#10#0#1#1.0#9.0#[[0, 2, 4, 1.0833801220287569], [4, 0, 1, 1.0981513170409016]]
2018_Apr_29_1921#False#False#23#female#33#11#0#1#1.0#10.0#[[0, 2, 4, 0.8119766910094768], [4, 0, 1, 1.1098924659891054]]
2018_Apr_29_1921#False#False#23#female#33#12#0#1#1.0#11.0#[[0, 0, 5, 1.3759636969771236], [5, 0, 3, 1.5631981719634496], [3, 0, 5, 0.9742474589729682], [5, 2, 4, 0.33759487699717283], [4, 0, 1, 0.295284410007298]]
2018_Apr_29_1921#False#False#23#female#33#13#0#1#1.0#12.0#[[0, 1, 3, 0.7702622739598155], [3, 0, 5, 1.3502377029508352], [5, 2, 4, 0.306088542973157], [4, 0, 1, 0.3049653570051305]]
2018_Apr_29_1921#False#False#23#female#33#14#0#1#1.0#13.0#[[0, 2, 3, 0.8757621059776284], [3, 2, 0, 0.9556145460228436], [0, 1, 3, 1.4720112570212223], [3, 2, 0, 1.2632840549922548], [0, 0, 5, 0.8546955339843407], [5, 2, 3, 0.711207601998467], [3, 1, 4, 0.5648894740152173], [4, 0, 5, 0.4412592239677906], [5, 0, 3, 0.7547219669795595], [3, 1, 4, 0.43943314300850034], [4, 0, 1, 0.3767570339841768]]
2018_Apr_29_1921#False#False#23#female#33#15#0#1#1.0#14.0#[[0, 2, 4, 1.4331190210068598], [4, 0, 5, 0.5776582690305077], [5, 0, 4, 1.2848646579659544], [4, 0, 1, 0.6514727710164152]]
2018_Apr_29_1921#False#False#23#female#33#16#0#1#1.0#15.0#[[0, 2, 4, 3.6880212440155447], [4, 0, 1, 0.7800077510182746]]
2018_Apr_29_1921#False#False#23#female#33#17#0#1#1.0#16.0#[[0, 2, 4, 16.994700162031222], [4, 0, 1, 0.2922509489580989]]
