date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_14_1012#False#False#22#female#0#1#2#0#1.0#0.0#[[2, 0, 4, 19.586658812128007], [4, 0, 1, 0.7291416830848902], [1, 0, 3, 35.166377547895536], [3, 0, 0, 5.093530795071274]]
2018_Apr_14_1012#False#False#22#female#0#12#2#0#1.0#11.0#[[2, 2, 3, 7.282827197108418], [3, 2, 0, 0.9154998161830008]]
2018_Apr_14_1012#False#False#22#female#0#13#2#0#1.0#12.0#[[2, 2, 4, 2.67695071012713], [4, 2, 1, 9.026726867072284], [1, 2, 4, 3.6752371480688453], [4, 1, 5, 11.232051166938618], [5, 1, 3, 10.166039978154004], [3, 1, 5, 13.288022642023861], [5, 0, 4, 10.689567351946607], [4, 0, 3, 17.582095032790676], [3, 0, 4, 5.374552932102233], [4, 0, 3, 5.685307786101475], [3, 2, 0, 1.2070314560551196]]
2018_Apr_14_1012#False#False#22#female#0#14#0#1#1.0#13.0#[[0, 1, 5, 26.90914334100671], [5, 1, 2, 0.7508600631263107], [2, 1, 3, 2.3233494078740478], [3, 1, 5, 0.8315197210758924], [5, 2, 3, 0.41669869399629533], [3, 2, 4, 0.4027109139133245], [4, 2, 1, 0.3420326029881835]]
2018_Apr_14_1012#False#False#22#female#0#15#2#0#1.0#14.0#[[2, 2, 4, 1.663605724927038], [4, 2, 1, 0.31833715992979705], [1, 2, 3, 3.4606255390681326], [3, 2, 4, 0.6103474679403007], [4, 1, 5, 0.789036933099851], [5, 1, 2, 0.5444669870194048], [2, 2, 4, 1.1650765698868781], [4, 2, 1, 0.5124945419374853], [1, 0, 3, 2.6227495518978685], [3, 0, 4, 0.39040668518282473], [4, 0, 3, 0.5538514771033078], [3, 0, 4, 0.4387930161319673], [4, 0, 3, 0.6806913090404123], [3, 0, 4, 0.3357452198397368], [4, 1, 5, 0.34965584008023143], [5, 1, 3, 0.4585914551280439], [3, 1, 5, 0.4517186568118632], [5, 1, 2, 0.3966036590281874], [2, 1, 4, 1.167592555982992], [4, 1, 3, 0.9388860929757357], [3, 1, 0, 0.6159974168986082]]
2018_Apr_14_1012#False#False#22#female#0#16#1#2#1.0#15.0#[[1, 0, 3, 13.557755438843742], [3, 0, 4, 0.9486458369065076], [4, 0, 1, 1.5289459361229092], [1, 1, 5, 2.2774213938973844], [5, 1, 2, 2.4596718221437186]]
2018_Apr_14_1012#False#False#22#female#0#17#0#1#1.0#16.0#[[0, 1, 4, 19.989970528986305], [4, 2, 1, 0.8843327960930765]]
2018_Apr_14_1012#False#False#22#female#0#18#0#1#1.0#17.0#[[0, 1, 5, 2.4311951068229973], [5, 2, 3, 0.2785192660521716], [3, 1, 5, 16.286217737942934], [5, 2, 3, 0.7726947381161153], [3, 2, 0, 0.7206779147963971], [0, 0, 4, 6.66250913310796], [4, 0, 3, 0.6402589289937168], [3, 0, 4, 0.6817977009341121], [4, 1, 5, 1.5692636370658875], [5, 1, 2, 0.6923045611474663], [2, 1, 4, 0.8034457578323781], [4, 2, 1, 2.0460421398747712]]
2018_Apr_14_1012#False#False#22#female#0#19#2#0#1.0#18.0#[[2, 2, 4, 3.320726000936702], [4, 2, 1, 1.2759966261219233], [1, 1, 3, 2.075252151116729], [3, 1, 5, 2.377879819832742], [5, 1, 2, 0.915898451115936], [2, 0, 3, 2.1775196860544384], [3, 0, 4, 0.6598025241401047], [4, 0, 1, 0.7884572751354426], [1, 0, 3, 0.7997615470085293], [3, 1, 5, 1.0102571870665997], [5, 2, 3, 0.5965121791232377], [3, 2, 4, 0.5192070510238409], [4, 2, 1, 0.6616301729809493], [1, 2, 4, 0.5095333431381732], [4, 1, 3, 0.8044771980494261], [3, 1, 5, 0.5591559018939734], [5, 1, 2, 0.5796536740381271], [2, 1, 5, 0.7034151658881456], [5, 1, 2, 0.5179448169656098], [2, 0, 3, 0.4119539959356189], [3, 0, 4, 0.6462524889502674], [4, 0, 3, 0.4228520789183676], [3, 0, 4, 0.2573904590681195], [4, 0, 3, 0.20249988394789398], [3, 0, 0, 0.1416180799715221]]
2018_Apr_14_1012#False#False#22#female#0#20#0#1#1.0#19.0#[[0, 0, 4, 20.0234034541063], [4, 1, 5, 4.820535429986194], [5, 2, 3, 5.193634576164186], [3, 2, 5, 1.0957264630123973], [5, 0, 4, 3.1341339298523962], [4, 0, 3, 0.8327078139409423], [3, 0, 4, 0.4659425250720233], [4, 0, 3, 0.48210585792548954], [3, 1, 5, 0.761591857066378], [5, 1, 2, 1.0296790800057352], [2, 1, 5, 0.6865738539490849], [5, 1, 2, 0.7336128819733858], [2, 2, 4, 0.946859029121697], [4, 2, 5, 1.327509525930509], [5, 0, 2, 1.0364805138669908], [2, 2, 4, 1.1493952630553395], [4, 2, 1, 0.5059524511452764]]
2018_Apr_14_1012#False#False#22#female#0#21#2#0#1.0#20.0#[[2, 2, 4, 3.116578078828752], [4, 2, 5, 0.5275444469880313], [5, 1, 4, 1.4693523170426488], [4, 0, 5, 1.4842649269849062], [5, 0, 4, 0.5706046388950199], [4, 0, 1, 0.5109025819692761], [1, 0, 3, 3.4049912330228835], [3, 0, 4, 2.444569686194882], [4, 1, 3, 0.4360577310435474], [3, 1, 0, 0.5576684540137649]]
2018_Apr_14_1012#False#False#22#female#0#22#2#0#1.0#21.0#[[2, 2, 4, 2.302338100038469], [4, 2, 1, 2.026938920142129], [1, 2, 4, 3.651588427834213], [4, 2, 1, 0.9526163369882852], [1, 1, 3, 7.693284317152575], [3, 1, 5, 2.140642664860934], [5, 1, 4, 0.6484238228294998], [4, 1, 5, 0.5049198910128325], [5, 1, 2, 0.3439976698718965], [2, 0, 3, 1.2129014658275992], [3, 0, 4, 0.4702019568067044], [4, 0, 5, 0.15061096800491214], [5, 0, 4, 0.2918042568489909], [4, 0, 1, 0.3876410759985447], [1, 0, 3, 0.68719936395064], [3, 0, 0, 0.35860480391420424]]
2018_Apr_14_1012#False#False#22#female#0#23#0#1#1.0#22.0#[[0, 1, 5, 10.511546893045306], [5, 2, 3, 0.33885771012865007], [3, 1, 5, 0.5844876719638705], [5, 2, 3, 0.3320523351430893], [3, 2, 5, 1.3778947750106454], [5, 2, 2, 3.5322954759467393], [2, 2, 4, 0.4224826470017433], [4, 0, 3, 0.6968009169213474], [3, 0, 4, 0.4874869629275054], [4, 0, 3, 0.34281167085282505], [3, 0, 0, 0.5086992061696947], [0, 0, 4, 2.7073439040686935], [4, 0, 3, 0.6721232291311026], [3, 1, 5, 0.9841965860687196], [5, 1, 2, 0.8668395581189543], [2, 1, 5, 0.40288080484606326], [5, 0, 3, 0.5096168529707938], [3, 1, 0, 0.4445964090991765], [0, 0, 5, 1.1493689441122115], [5, 1, 2, 0.801765939919278], [2, 0, 4, 0.780293591087684], [4, 0, 5, 0.7751994400750846], [5, 0, 4, 0.5314481379464269], [4, 2, 5, 0.5288504958152771], [5, 2, 4, 0.3661730720195919], [4, 2, 1, 0.49875707807950675]]
2018_Apr_14_1012#False#False#22#female#0#24#2#0#1.0#23.0#[[2, 2, 4, 2.877393555128947], [4, 2, 1, 0.4987731820438057], [1, 1, 5, 9.033609756967053], [5, 1, 2, 0.3463801338803023], [2, 1, 5, 3.9593794860411435], [5, 2, 3, 0.8243978021200746], [3, 0, 4, 0.858154783025384], [4, 0, 5, 0.746678430121392], [5, 0, 2, 0.559349870076403], [2, 2, 4, 0.7242382469121367], [4, 1, 5, 0.5457780291326344], [5, 1, 2, 0.582906381925568], [2, 1, 5, 0.39414656395092607], [5, 1, 3, 0.37312798597849905], [3, 1, 5, 0.3617044589482248], [5, 1, 2, 1.0938159739598632], [2, 0, 3, 0.4519582479260862], [3, 0, 4, 0.7411158399190754], [4, 2, 1, 0.29839905886910856], [1, 2, 4, 0.6414861478842795], [4, 2, 1, 0.29875182500109076], [1, 2, 4, 0.314085645833984], [4, 2, 1, 0.2162634590640664], [1, 2, 4, 0.24259749799966812], [4, 0, 3, 0.5408008599188179], [3, 0, 4, 0.274290821980685], [4, 2, 1, 0.25050392583943903], [1, 0, 3, 0.3719905549660325], [3, 0, 5, 0.33622318715788424], [5, 2, 3, 0.33393886289559305], [3, 0, 0, 0.5314825170207769]]
2018_Apr_14_1012#False#False#22#female#0#25#1#2#1.0#24.0#[[1, 0, 4, 2.5169668451417238], [4, 1, 5, 20.0889634010382], [5, 1, 2, 1.4028946689795703]]
2018_Apr_14_1012#False#False#22#female#0#26#0#1#1.0#25.0#[[0, 1, 5, 17.440628835000098], [5, 2, 3, 12.527543490054086], [3, 2, 0, 18.432122010039166], [0, 2, 4, 6.734319656854495], [4, 2, 5, 6.556925978977233], [5, 1, 3, 7.77901068283245], [3, 1, 5, 2.4868184470105916], [5, 1, 2, 0.7882542179431766], [2, 2, 5, 6.3674415808636695], [5, 2, 3, 0.6210821878630668], [3, 2, 0, 0.3989887749776244], [0, 0, 4, 1.1297908308915794], [4, 0, 5, 0.45468262606300414], [5, 0, 4, 0.295649018837139], [4, 0, 3, 0.2546171830035746], [3, 0, 4, 0.2401960571296513], [4, 0, 3, 0.2339640581049025], [3, 0, 4, 0.635435480158776], [4, 0, 3, 0.36486426391638815], [3, 0, 4, 0.6333422721363604], [4, 0, 3, 0.23482207604683936], [3, 1, 5, 0.28469647420570254], [5, 0, 4, 0.8924172690603882], [4, 1, 1, 0.8435479160398245]]
2018_Apr_14_1012#False#False#22#female#0#27#0#1#1.0#26.0#[[0, 1, 5, 14.31968785612844], [5, 2, 2, 0.15676976810209453], [2, 0, 3, 3.2423321229871362], [3, 2, 0, 1.0248328959569335], [0, 2, 3, 6.930507893906906], [3, 2, 5, 0.521361063933], [5, 2, 2, 0.8073629669379443], [2, 2, 5, 6.961912753991783], [5, 1, 2, 0.9112904460635036], [2, 1, 5, 0.5654360698536038], [5, 1, 2, 0.3934459260199219], [2, 2, 4, 0.6845788639038801], [4, 2, 1, 0.29952780180610716]]
2018_Apr_14_1012#False#False#22#female#0#28#1#2#1.0#27.0#[[1, 1, 5, 12.798663531895727], [5, 1, 3, 0.468186381040141], [3, 1, 5, 4.428624432999641], [5, 1, 2, 0.6263475501909852]]
2018_Apr_14_1012#False#False#22#female#0#29#2#0#1.0#28.0#[[2, 1, 5, 7.512200761819258], [5, 2, 3, 9.430980724981055], [3, 2, 0, 0.4472756430041045]]
2018_Apr_14_1012#False#False#22#female#0#30#2#0#1.0#29.0#[[2, 2, 4, 3.147794004995376], [4, 2, 3, 12.781834728084505], [3, 1, 0, 4.147985880030319]]
2018_Apr_14_1012#False#False#22#female#0#31#1#2#1.0#30.0#[[1, 1, 5, 12.648526137927547], [5, 1, 2, 0.6125303730368614]]
2018_Apr_14_1012#False#False#22#female#0#32#1#2#1.0#31.0#[[1, 1, 5, 2.7064339630305767], [5, 1, 4, 0.24669825518503785], [4, 2, 1, 29.24760668585077], [1, 2, 5, 3.3055292300414294], [5, 2, 3, 6.397242998005822], [3, 2, 0, 2.282212976831943], [0, 1, 5, 9.583695810986683], [5, 1, 2, 1.4896333368960768]]
2018_Apr_14_1012#False#False#22#female#0#33#1#2#1.0#32.0#[[1, 1, 5, 3.0599898151122034], [5, 1, 2, 0.3697066430468112]]
2018_Apr_14_1012#False#False#22#female#0#34#0#1#1.0#33.0#[[0, 0, 4, 37.841979592107236], [4, 0, 3, 9.87466691294685], [3, 1, 0, 3.9443581011146307], [0, 1, 4, 19.442024621879682], [4, 1, 3, 9.766787342960015], [3, 1, 5, 3.577228002017364], [5, 1, 2, 0.7781271028798074], [2, 2, 4, 0.9011625060811639], [4, 2, 5, 0.49967443314380944], [5, 2, 2, 0.5466257270891219], [2, 2, 4, 3.2073598369024694], [4, 2, 5, 0.36698865192011], [5, 2, 2, 1.2034999770112336], [2, 1, 5, 0.8695869881194085], [5, 1, 2, 0.5975323431193829], [2, 0, 4, 0.3838696740567684], [4, 0, 3, 0.4517404700163752], [3, 0, 4, 0.4768270018976182], [4, 0, 3, 0.30816018814221025], [3, 0, 4, 0.4033433550503105], [4, 0, 5, 0.3582684309221804], [5, 1, 2, 1.0436418249737471], [2, 1, 5, 0.5637435829266906], [5, 2, 3, 0.7278893291950226], [3, 0, 4, 1.028975761961192], [4, 0, 1, 0.4701397099997848]]
2018_Apr_14_1012#False#False#22#female#0#35#1#2#1.0#34.0#[[1, 1, 5, 9.506224886979908], [5, 1, 3, 0.11887267511337996], [3, 1, 5, 3.7572756099980325], [5, 1, 2, 3.486438131891191]]
2018_Apr_14_1012#False#False#22#female#0#36#0#1#1.0#35.0#[[0, 1, 5, 6.158581133000553], [5, 1, 4, 1.1812602530699223], [4, 1, 3, 4.135741946985945], [3, 1, 0, 9.505163874011487], [0, 2, 4, 18.725927791092545], [4, 2, 3, 4.3519816601183265], [3, 2, 0, 11.584692636039108], [0, 1, 5, 5.200625060126185], [5, 1, 2, 0.7020389440003783], [2, 0, 4, 6.740699887974188], [4, 0, 3, 1.7391970900353044], [3, 0, 0, 1.9191495350096375], [0, 0, 4, 3.1798176039010286], [4, 1, 5, 5.692613960010931], [5, 0, 2, 3.429934433894232], [2, 2, 3, 1.6923635620623827], [3, 2, 0, 2.0586529599968344], [0, 2, 3, 3.4256444161292166], [3, 1, 5, 1.3365209840703756], [5, 1, 2, 1.8533094848971814], [2, 2, 4, 1.2126257049385458], [4, 1, 5, 0.8856964549049735], [5, 2, 2, 0.4288533900398761], [2, 1, 3, 0.886848360998556], [3, 1, 5, 0.26175562501884997], [5, 1, 2, 0.26231704419478774], [2, 0, 4, 0.7504603890702128], [4, 0, 3, 0.4591356778983027], [3, 0, 4, 0.6808893571142107], [4, 0, 3, 0.6001525321044028], [3, 0, 4, 0.5947454709094018], [4, 0, 5, 0.31745768897235394], [5, 0, 4, 0.9159042828250676], [4, 0, 3, 0.2577727090101689], [3, 2, 0, 0.45890657301060855], [0, 0, 4, 1.3231467208825052], [4, 2, 5, 0.5124370399862528], [5, 0, 2, 0.5664856610819697], [2, 2, 4, 0.4747774610295892], [4, 2, 1, 0.4510166060645133]]
2018_Apr_14_1012#False#False#22#female#0#37#2#0#1.0#36.0#[[2, 2, 5, 8.735573126003146], [5, 2, 3, 0.44377702893689275], [3, 1, 5, 0.9488469429779798], [5, 1, 2, 0.39332328806631267], [2, 0, 3, 1.0443162450101227], [3, 0, 4, 0.5403141970746219], [4, 0, 3, 0.2978799189440906], [3, 0, 4, 0.49705397011712193], [4, 1, 5, 0.35178264998830855], [5, 1, 2, 0.5010471809655428], [2, 1, 5, 2.1318685410078615], [5, 0, 4, 0.6953852181322873], [4, 0, 3, 0.30229763803072274], [3, 0, 4, 0.5971857579424977], [4, 0, 5, 0.19987420714460313], [5, 2, 3, 0.2909654709510505], [3, 2, 5, 0.22697525308467448], [5, 2, 3, 0.3006686419248581], [3, 2, 0, 0.38787087611854076]]
2018_Apr_14_1012#False#False#22#female#0#38#0#1#1.0#37.0#[[0, 0, 4, 27.77128408406861], [4, 1, 5, 2.842140265973285], [5, 2, 3, 10.608943718019873], [3, 2, 0, 3.9923192178830504], [0, 2, 3, 13.18411083612591], [3, 1, 4, 5.357962382957339], [4, 1, 5, 5.173524708952755], [5, 1, 3, 3.4364259019494057], [3, 1, 4, 1.8426995819900185], [4, 1, 1, 0.6105738210026175]]
2018_Apr_14_1012#False#False#22#female#0#39#0#1#1.0#38.0#[[0, 1, 4, 22.696276571135968], [4, 1, 5, 2.791692308150232], [5, 1, 4, 1.7206408130005002], [4, 1, 5, 1.0854566441848874], [5, 1, 4, 5.772374116117135], [4, 2, 1, 1.4263332770206034]]
2018_Apr_14_1012#False#False#22#female#0#40#0#1#1.0#39.0#[[0, 0, 3, 8.8547442429699], [3, 1, 5, 6.566415418172255], [5, 1, 4, 2.5715363670606166], [4, 1, 5, 1.3495777889620513], [5, 1, 4, 1.6011752830818295], [4, 1, 5, 0.6349408228415996], [5, 2, 3, 0.5804538519587368], [3, 2, 4, 9.27159531111829], [4, 2, 1, 4.046259552007541]]
2018_Apr_14_1012#False#False#22#female#0#41#2#0#1.0#40.0#[[2, 2, 5, 4.046793745830655], [5, 2, 4, 3.587616301840171], [4, 1, 5, 16.499585394980386], [5, 1, 2, 4.3450067460071295], [2, 1, 5, 3.578219969989732], [5, 2, 3, 5.026391938794404], [3, 2, 5, 1.6394635778851807], [5, 1, 4, 2.167838262859732], [4, 0, 5, 0.6179730899166316], [5, 0, 4, 0.5400915620848536], [4, 0, 3, 0.4415417308919132], [3, 1, 5, 1.002495052991435], [5, 1, 2, 2.5889349658973515], [2, 0, 3, 2.2219990708399564], [3, 0, 4, 1.1262326498981565], [4, 0, 1, 0.7872670060023665], [1, 0, 4, 16.462226091884077], [4, 2, 1, 7.116994288051501], [1, 2, 4, 1.2841042091604322], [4, 2, 5, 1.9464540651533753], [5, 0, 2, 1.1979849389754236], [2, 2, 4, 0.6638872930780053], [4, 0, 3, 0.8157279691658914], [3, 2, 0, 0.29782179999165237]]
2018_Apr_14_1012#False#False#22#female#0#42#0#1#1.0#41.0#[[0, 1, 5, 15.580650457181036], [5, 1, 3, 1.0959759540855885], [3, 2, 4, 6.910089475102723], [4, 2, 5, 2.5495138820260763], [5, 1, 2, 13.096111548133194], [2, 2, 4, 4.545664987061173], [4, 2, 1, 1.5464693061076105]]
2018_Apr_14_1012#False#False#22#female#0#43#0#1#1.0#42.0#[[0, 1, 5, 4.793769252952188], [5, 0, 4, 17.896724097896367], [4, 0, 3, 2.116622556000948], [3, 1, 0, 5.777120504993945], [0, 0, 3, 3.4073167629539967], [3, 2, 0, 1.406752694165334], [0, 2, 4, 1.0647738259285688], [4, 2, 1, 1.7364080210682005]]
2018_Apr_14_1012#False#False#22#female#0#44#0#1#1.0#43.0#[[0, 0, 4, 9.080065773101524], [4, 2, 1, 0.8708724661264569]]
2018_Apr_14_1012#False#False#22#female#0#45#0#1#1.0#44.0#[[0, 0, 5, 1.2502077880781144], [5, 1, 2, 1.898049215087667], [2, 2, 4, 0.8235036029946059], [4, 2, 1, 0.7053487310186028]]
2018_Apr_14_1012#False#False#22#female#0#46#2#0#1.0#45.0#[[2, 2, 4, 6.908066828036681], [4, 1, 5, 25.619517281884328], [5, 1, 4, 2.4259317598771304], [4, 1, 5, 10.881717553827912], [5, 1, 2, 3.4463044838048518], [2, 2, 4, 3.971939299022779], [4, 2, 3, 1.4283972270786762], [3, 2, 0, 1.252548067830503]]
2018_Apr_14_1012#False#False#22#female#0#47#2#0#1.0#46.0#[[2, 2, 5, 1.200435362989083], [5, 2, 3, 1.6505798429716378], [3, 2, 0, 0.2901714351028204]]
2018_Apr_14_1012#False#False#22#female#0#48#2#0#1.0#47.0#[[2, 2, 4, 1.8216522138100117], [4, 0, 1, 8.414497115882114], [1, 0, 4, 3.4803804049734026], [4, 1, 5, 2.524568082066253], [5, 2, 3, 3.0883484419900924], [3, 2, 4, 0.3890850159805268], [4, 1, 5, 4.680757070891559], [5, 2, 3, 2.179404567927122], [3, 2, 0, 0.557148409076035]]
2018_Apr_14_1012#False#False#22#female#0#49#1#2#1.0#48.0#[[1, 1, 3, 13.710028941975906], [3, 1, 0, 4.725999980932102], [0, 1, 4, 22.85502546816133], [4, 1, 5, 7.927667034091428], [5, 1, 2, 0.43723758589476347]]
2018_Apr_14_1012#False#False#22#female#0#50#1#2#1.0#49.0#[[1, 1, 3, 7.433479330968112], [3, 1, 5, 2.314847922883928], [5, 1, 2, 4.383322936017066]]
2018_Apr_14_1012#False#False#22#female#0#51#1#2#1.0#50.0#[[1, 1, 5, 1.0496961809694767], [5, 1, 2, 0.5933867059648037]]
2018_Apr_14_1012#False#False#22#female#0#52#1#2#1.0#51.0#[[1, 1, 5, 1.8562624999321997], [5, 1, 2, 0.911553364014253]]
2018_Apr_14_1012#False#False#22#female#0#53#0#1#1.0#52.0#[[0, 2, 3, 5.7690597649198025], [3, 2, 0, 3.310921087162569], [0, 2, 3, 4.025859371991828], [3, 2, 5, 2.6086751939728856], [5, 1, 2, 12.984678108943626], [2, 2, 4, 8.6310677761212], [4, 2, 1, 0.4240224310196936]]
2018_Apr_14_1012#False#False#22#female#0#54#2#0#1.0#53.0#[[2, 2, 4, 2.340977002866566], [4, 2, 1, 0.7841542640235275], [1, 1, 5, 12.419448365923017], [5, 1, 3, 1.0246784500777721], [3, 2, 0, 5.161717582028359]]
2018_Apr_14_1012#False#False#22#female#0#55#2#0#1.0#54.0#[[2, 0, 3, 6.117233153898269], [3, 2, 0, 3.124838394112885]]
2018_Apr_14_1012#False#False#22#female#0#56#1#2#1.0#55.0#[[1, 0, 5, 17.53931711288169], [5, 1, 2, 1.6144441519863904]]
2018_Apr_14_1012#False#False#22#female#0#57#2#0#1.0#56.0#[[2, 2, 4, 2.0751926391385496], [4, 2, 1, 0.32121261418797076], [1, 0, 3, 11.639484086073935], [3, 2, 4, 1.3247741959057748], [4, 0, 5, 6.441147856181487], [5, 0, 4, 1.7802100060507655], [4, 1, 5, 0.7502403508406132], [5, 1, 2, 0.5147056800778955], [2, 2, 3, 2.280936809023842], [3, 2, 0, 0.6786380999255925]]
2018_Apr_14_1012#False#False#22#female#0#58#1#2#1.0#57.0#[[1, 0, 3, 6.44910410605371], [3, 0, 0, 0.9871484639588743], [0, 0, 4, 11.73384721414186], [4, 0, 3, 2.7997757610864937], [3, 1, 5, 2.839822286972776], [5, 1, 3, 4.326704056933522], [3, 1, 5, 1.3525988620240241], [5, 1, 2, 0.5244687909726053]]
2018_Apr_14_1012#False#False#22#female#0#59#0#1#1.0#58.0#[[0, 1, 5, 9.798107667127624], [5, 0, 4, 1.1110342610627413], [4, 2, 1, 3.7563148129265755]]
2018_Apr_14_1012#False#False#22#female#0#60#0#1#1.0#59.0#[[0, 0, 4, 5.9615309508517385], [4, 2, 1, 3.7197904370259494]]
2018_Apr_14_1012#False#False#22#female#0#61#1#2#1.0#60.0#[[1, 1, 5, 8.262407524045557], [5, 1, 2, 1.302386986091733]]
2018_Apr_14_1012#False#False#22#female#0#62#1#2#1.0#61.0#[[1, 0, 3, 0.8644014180172235], [3, 0, 0, 1.3201182559132576], [0, 2, 3, 0.7813541700597852], [3, 2, 0, 0.520623252959922], [0, 1, 5, 0.6064849081449211], [5, 1, 4, 1.1767334679607302], [4, 2, 1, 1.891520094126463], [1, 0, 3, 0.8568700889591128], [3, 1, 4, 0.721255494048819], [4, 1, 5, 0.6631599590182304], [5, 1, 4, 1.0472374549135566], [4, 1, 5, 0.8316223009023815], [5, 1, 3, 0.4966585070360452], [3, 0, 4, 1.1116768869105726], [4, 1, 3, 8.340978449909016], [3, 0, 4, 0.8497484298422933], [4, 0, 3, 0.3381405780091882], [3, 0, 4, 0.46387694915756583], [4, 1, 5, 0.5042597269639373], [5, 1, 2, 1.1831184229813516]]
2018_Apr_14_1012#False#False#22#female#0#63#1#2#1.0#62.0#[[1, 2, 4, 0.7098437240347266], [4, 2, 1, 0.9555570569355041], [1, 1, 5, 0.8079151520505548], [5, 1, 4, 0.9940028381533921], [4, 0, 1, 7.412161058047786], [1, 1, 5, 0.7430717840325087], [5, 1, 2, 0.867825698107481]]
2018_Apr_14_1012#False#False#22#female#0#64#0#1#1.0#63.0#[[0, 0, 3, 3.6472745588980615], [3, 1, 5, 0.57251709792763], [5, 1, 2, 4.448724093846977], [2, 2, 4, 4.845181158976629], [4, 2, 1, 1.3931244970299304]]
