date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_15_1558#True#False#20#male#6#1#2#0#1.0#0.0#[[2, 2, 5, 5.758921813918278], [5, 0, 2, 3.197633185889572], [2, 0, 3, 2.9662333170417696], [3, 0, 5, 1.471691600047052], [5, 1, 3, 2.158722623018548], [3, 0, 5, 2.7617969471029937], [5, 0, 2, 3.1482295251917094], [2, 0, 3, 2.7501486360561103], [3, 0, 4, 1.848435149062425], [4, 0, 1, 2.1758381160907447], [1, 2, 5, 2.138162840856239], [5, 0, 2, 1.0057685561478138], [2, 1, 3, 2.927984416950494], [3, 1, 0, 0.8916237228550017]]
2018_Apr_15_1558#True#False#20#male#6#2#0#1#1.0#1.0#[[0, 1, 3, 2.358448915183544], [3, 0, 5, 1.4413168241735548], [5, 2, 3, 1.705983452964574], [3, 2, 4, 2.0235086609609425], [4, 2, 3, 0.4796642931178212], [3, 0, 0, 2.2395155301783234], [0, 0, 4, 2.8550701360218227], [4, 0, 1, 2.1333038930315524]]
2018_Apr_15_1558#True#False#20#male#6#3#2#0#1.0#2.0#[[2, 0, 5, 5.388604284031317], [5, 0, 2, 1.4586208490654826], [2, 1, 5, 1.2585922330617905], [5, 2, 2, 1.8584597769659013], [2, 2, 4, 1.5379574049729854], [4, 1, 5, 0.7742915861308575], [5, 1, 4, 0.5943626591470093], [4, 0, 1, 1.1414416800253093], [1, 0, 3, 0.7466797458473593], [3, 2, 4, 0.9588277761358768], [4, 1, 3, 0.8994941930286586], [3, 0, 5, 0.6736193469259888], [5, 1, 4, 1.193763329880312], [4, 1, 5, 0.19659624597989023], [5, 1, 4, 0.4156685939524323], [4, 1, 5, 0.37820191704668105], [5, 1, 4, 0.9978731069713831], [4, 1, 5, 0.7283213408663869], [5, 2, 3, 1.0221192159224302], [3, 2, 0, 0.5357018900103867]]
2018_Apr_15_1558#True#False#20#male#6#4#0#1#1.0#3.0#[[0, 2, 3, 30.169089053058997], [3, 0, 5, 2.9731654298957437], [5, 2, 4, 5.702712073223665], [4, 0, 1, 0.4395263190381229]]
2018_Apr_15_1558#True#False#20#male#6#5#2#0#1.0#4.0#[[2, 1, 3, 3.8291205370333046], [3, 0, 0, 0.37137757311575115]]
2018_Apr_15_1558#True#False#20#male#6#6#1#2#1.0#5.0#[[1, 0, 3, 3.131447715917602], [3, 1, 0, 1.77411826280877], [0, 2, 3, 1.3847809650469571], [3, 2, 4, 1.203451010165736], [4, 1, 5, 1.1414605458267033], [5, 0, 4, 0.674314116127789], [4, 2, 3, 2.4102907278575003], [3, 2, 4, 1.011217274935916], [4, 2, 5, 0.6694777100346982], [5, 1, 4, 1.3975533950142562], [4, 2, 1, 0.9031847780570388], [1, 2, 5, 0.9978566039353609], [5, 2, 2, 1.1518818829208612]]
2018_Apr_15_1558#True#False#20#male#6#7#0#1#1.0#6.0#[[0, 0, 3, 0.4558145480696112], [3, 1, 0, 0.6329346701968461], [0, 2, 5, 2.1621789659839123], [5, 2, 3, 0.3972346179652959], [3, 0, 4, 0.6002980379853398], [4, 1, 3, 1.3150487882085145], [3, 0, 5, 0.8483494298998266], [5, 0, 2, 0.21675012703053653], [2, 0, 3, 0.8911866950802505], [3, 2, 4, 0.8183549400418997], [4, 2, 3, 0.5324213120620698], [3, 1, 4, 2.8016287558712065], [4, 1, 5, 0.410058296052739], [5, 1, 4, 0.6930048069916666], [4, 1, 3, 0.7563857331406325], [3, 0, 5, 2.369070430053398], [5, 1, 4, 0.3949931659735739], [4, 0, 1, 0.5180930430069566]]
2018_Apr_15_1558#True#False#20#male#6#8#1#2#1.0#7.0#[[1, 2, 5, 2.8400973710231483], [5, 1, 4, 0.7907310149166733], [4, 0, 1, 2.7781908558681607], [1, 2, 5, 0.7796286819502711], [5, 0, 4, 1.278951141051948], [4, 1, 5, 0.3898183419369161], [5, 0, 2, 0.5372950569726527]]
2018_Apr_15_1558#True#False#20#male#6#9#2#0#1.0#8.0#[[2, 2, 5, 2.5387437890749425], [5, 0, 2, 0.5498121869750321], [2, 1, 3, 1.6186969629488885], [3, 2, 4, 0.4677329428959638], [4, 1, 5, 0.6595531129278243], [5, 2, 3, 0.5804982909467071], [3, 0, 5, 0.7997905339580029], [5, 1, 4, 0.5705538899637759], [4, 0, 3, 0.3104147929698229], [3, 1, 0, 0.6458169319666922]]
