date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_28_1003#False#False#22#female#18#1#1#2#1.0#0.0#[[1, 0, 4, 2.3736230329959653], [4, 2, 3, 4.295340929995291], [3, 1, 4, 0.6348609460401349], [4, 0, 5, 1.3561281609581783], [5, 0, 3, 0.7919957380509004], [3, 2, 0, 0.3953809160157107], [0, 2, 5, 0.2067174719995819], [5, 2, 3, 0.14606919698417187], [3, 2, 5, 0.21535941999172792], [5, 1, 4, 0.5619179279892705], [4, 1, 1, 0.958833024953492], [1, 1, 3, 0.5789468519506045], [3, 1, 4, 0.3745847920072265], [4, 1, 1, 0.10688648000359535], [1, 1, 4, 0.0343870660290122], [4, 0, 3, 0.14818786300020292], [3, 0, 0, 0.13731319003272802], [0, 0, 3, 0.07153477100655437], [3, 0, 0, 0.03228017198853195], [0, 0, 3, 0.058257997035980225], [3, 0, 5, 0.09137321001617238], [5, 0, 4, 0.18746380403172225], [4, 0, 5, 0.047281772014684975], [5, 0, 4, 0.08866607898380607], [4, 0, 5, 0.112832511018496], [5, 0, 4, 0.24726495100185275], [4, 2, 3, 0.20879343204433098], [3, 2, 5, 0.20391610101796687], [5, 2, 3, 0.3428260659566149], [3, 2, 5, 0.17269793001469225], [5, 2, 3, 0.25715215801028535], [3, 2, 0, 0.13031632802449167], [0, 2, 5, 0.15217899502022192], [5, 2, 3, 0.18954933900386095], [3, 2, 5, 0.2016538549796678], [5, 2, 4, 0.22885862103430554], [4, 2, 1, 0.21446757297962904], [1, 0, 5, 0.27302161004627123], [5, 1, 2, 0.025560885027516633]]
2018_Apr_28_1003#False#False#22#female#18#2#1#2#1.0#1.0#[[1, 0, 5, 5.455964925000444], [5, 0, 4, 3.5954774319543503], [4, 0, 5, 2.915359048987739], [5, 0, 4, 1.1990426139673218], [4, 0, 5, 1.1769171640044078], [5, 2, 3, 0.5486363410018384], [3, 2, 4, 3.2891344630043022], [4, 2, 3, 0.2858749059960246], [3, 1, 0, 0.3894872199743986], [0, 1, 3, 0.5052320729591884], [3, 1, 4, 0.1681791270384565], [4, 1, 1, 0.06062601401936263], [1, 1, 5, 0.2457821550196968], [5, 1, 2, 0.22296870301943272]]
2018_Apr_28_1003#False#False#22#female#18#3#0#1#1.0#2.0#[[0, 0, 3, 0.4932464880403131], [3, 2, 0, 1.4525375860393979], [0, 2, 5, 0.668802066007629], [5, 2, 4, 0.1804036539979279], [4, 2, 3, 0.07258934597484767], [3, 2, 5, 0.07334423600696027], [5, 2, 3, 0.025884374976158142], [3, 1, 4, 0.1884697260102257], [4, 1, 5, 0.15264951897552237], [5, 1, 2, 0.5016469460097142], [2, 1, 3, 0.4766324509982951], [3, 1, 0, 0.10103146999608725], [0, 0, 3, 0.15617239504354075], [3, 0, 0, 0.05742686602752656], [0, 0, 5, 0.20277674199314788], [5, 0, 4, 0.013926656974945217], [4, 0, 5, 0.42474048997974023], [5, 0, 4, 0.07519193697953597], [4, 0, 5, 0.0918561199796386], [5, 0, 4, 0.027688506990671158], [4, 0, 3, 0.11057221697410569], [3, 0, 0, 0.0459210189874284], [0, 2, 5, 0.09533229802036658], [5, 2, 3, 0.23057145200436935], [3, 2, 5, 0.26405657100258395], [5, 2, 3, 0.08090502803679556], [3, 1, 4, 0.3367885350016877], [4, 1, 5, 0.014744151965714991], [5, 1, 3, 0.05751503899227828], [3, 1, 4, 0.08270937902852893], [4, 1, 1, 0.09085765201598406]]
2018_Apr_28_1003#False#False#22#female#18#4#2#0#1.0#3.0#[[2, 0, 5, 0.7823014709865674], [5, 0, 4, 2.5615322410012595], [4, 0, 5, 3.036181241972372], [5, 2, 4, 0.4910287389648147], [4, 2, 5, 0.4824308159877546], [5, 2, 3, 0.44179391401121393], [3, 2, 5, 0.3475450819823891], [5, 2, 4, 0.16857219202211127], [4, 1, 3, 0.46909453498665243], [3, 1, 0, 0.3175871690036729]]
2018_Apr_28_1003#False#False#22#female#18#5#2#0#1.0#4.0#[[2, 0, 5, 1.9756760430173017], [5, 0, 4, 4.4819288100115955], [4, 0, 3, 0.4696772479801439], [3, 0, 5, 3.358052739989944], [5, 0, 3, 0.543459544016514], [3, 2, 0, 0.34929792798357084]]
2018_Apr_28_1003#False#False#22#female#18#6#0#1#1.0#5.0#[[0, 0, 5, 0.6297933160094544], [5, 2, 3, 3.9593170350417495], [3, 1, 5, 0.9840995059930719], [5, 1, 2, 0.7232955769868568], [2, 1, 3, 0.5292351259849966], [3, 1, 0, 0.9186617400264367], [0, 1, 4, 0.8605361750232987], [4, 0, 3, 0.34069110499694943], [3, 0, 0, 0.29850472504040226], [0, 0, 3, 0.3535550520173274], [3, 2, 5, 0.7427922259666957], [5, 2, 3, 0.4519539359607734], [3, 2, 5, 0.9407575280056335], [5, 2, 3, 0.1139730759896338], [3, 2, 4, 0.08862900699023157], [4, 2, 1, 0.08064885600470006]]
2018_Apr_28_1003#False#False#22#female#18#7#1#2#1.0#6.0#[[1, 0, 5, 0.6283020029659383], [5, 0, 4, 2.6698725859750994], [4, 0, 5, 5.587489740981255], [5, 2, 4, 1.8810798180056736], [4, 2, 5, 0.8631767510087229], [5, 2, 3, 0.4149197260267101], [3, 2, 4, 0.6572332889772952], [4, 1, 5, 2.074151163978968], [5, 1, 2, 0.2083616440067999]]
2018_Apr_28_1003#False#False#22#female#18#8#2#0#1.0#7.0#[[2, 0, 5, 0.49549300997750834], [5, 0, 4, 0.18224172299960628], [4, 0, 5, 1.2101010920014232], [5, 0, 4, 0.5558545629610308], [4, 2, 3, 0.4810561120393686], [3, 2, 5, 0.9446046880329959], [5, 1, 2, 0.7895762390107848], [2, 1, 3, 0.5209619439556263], [3, 1, 0, 0.21490387001540512]]
2018_Apr_28_1003#False#False#22#female#18#9#1#2#1.0#8.0#[[1, 2, 5, 35.29276939702686], [5, 2, 3, 0.36654955201083794], [3, 2, 0, 0.21103823598241434], [0, 2, 3, 11.405619829019997], [3, 2, 5, 0.6127449779887684], [5, 1, 2, 0.2226896369829774]]
