date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_28_1512#False#False#21#female#21#1#0#1#1.0#0.0#[[0, 2, 5, 0.6730449009919539], [5, 1, 3, 1.8568874539923854], [3, 2, 4, 1.8721946540172212], [4, 1, 1, 1.1990642619784921]]
2018_Apr_28_1512#False#False#21#female#21#2#0#1#1.0#1.0#[[0, 2, 4, 0.3246210939832963], [4, 2, 5, 0.20294557802844793], [5, 1, 2, 0.7265219370019622], [2, 2, 5, 0.9481966100283898], [5, 1, 4, 0.6406190739944577], [4, 2, 5, 0.6338724140077829], [5, 1, 2, 0.45150187896797433], [2, 2, 3, 1.0603363569825888], [3, 2, 5, 0.6203594880062155], [5, 2, 2, 0.22262810898246244], [2, 2, 5, 0.6573429370182566], [5, 2, 3, 0.3136851529707201], [3, 1, 0, 0.6403739220113494], [0, 0, 5, 0.3135120469960384], [5, 2, 3, 0.7361911699990742], [3, 2, 5, 0.4292395200463943], [5, 2, 4, 0.35096677602268755], [4, 2, 5, 0.20380389399360865], [5, 2, 4, 0.2474003559909761], [4, 2, 5, 0.24024164798902348], [5, 1, 4, 0.4981630179681815], [4, 1, 5, 0.2570444979937747], [5, 1, 3, 0.01036995800677687], [3, 1, 5, 0.32554514502407983], [5, 0, 4, 0.2761339950375259], [4, 1, 5, 0.34859057900030166], [5, 1, 2, 0.10532518802210689], [2, 1, 3, 0.20892956102034077], [3, 1, 5, 0.3959989779978059], [5, 1, 2, 1.5590190379880369], [2, 2, 4, 0.5226764809922315], [4, 0, 5, 1.0409606239991263], [5, 0, 4, 1.1458121240139008], [4, 1, 1, 2.0867078870069236]]
2018_Apr_28_1512#False#False#21#female#21#3#0#1#1.0#2.0#[[0, 2, 4, 0.8321100460016169], [4, 1, 1, 0.2972739789984189]]
2018_Apr_28_1512#False#False#21#female#21#4#0#1#1.0#3.0#[[0, 2, 5, 0.31591057300101966], [5, 1, 2, 0.2904525820049457], [2, 2, 5, 0.5304178990190849], [5, 1, 2, 0.9839399280026555], [2, 2, 3, 1.1468943869695067], [3, 2, 0, 0.30281801999080926], [0, 2, 4, 1.7740914409514517], [4, 2, 5, 0.6648969129892066], [5, 2, 3, 0.3287072929670103], [3, 1, 5, 0.23046024603536353], [5, 2, 3, 0.26445938501274213], [3, 2, 5, 1.1368051269673742], [5, 2, 3, 0.4937712849932723], [3, 2, 5, 0.3492605589563027], [5, 2, 3, 0.5222363490029238], [3, 2, 5, 0.24834739504149184], [5, 2, 3, 0.3854474749532528], [3, 0, 5, 0.25322433502878994], [5, 1, 2, 0.6065902999835089], [2, 0, 4, 0.8492256129975431], [4, 0, 3, 0.625684775004629], [3, 1, 0, 0.11563178198412061], [0, 2, 4, 0.8264243900193833], [4, 1, 5, 0.44427519402233884], [5, 2, 4, 0.4056192959542386], [4, 2, 5, 0.22461711801588535], [5, 2, 3, 0.28351139900041744], [3, 2, 5, 0.09099120000610128], [5, 2, 4, 0.2269787010154687], [4, 1, 3, 0.10934410896152258], [3, 1, 0, 0.1490616689552553], [0, 1, 4, 0.37809803703567013], [4, 1, 3, 0.06263533403398469], [3, 1, 0, 0.6631635879748501], [0, 1, 5, 0.04717546096071601], [5, 1, 2, 0.15255627897568047], [2, 0, 4, 0.08588610601145774], [4, 0, 3, 0.286055693984963], [3, 2, 4, 0.14955352200195193], [4, 2, 5, 0.04306251899106428], [5, 2, 3, 0.08510947099421173], [3, 2, 4, 0.460742509982083], [4, 2, 1, 0.3097724089748226]]
2018_Apr_28_1512#False#False#21#female#21#5#0#1#1.0#4.0#[[0, 0, 5, 0.3449425270082429], [5, 1, 3, 2.390563468041364], [3, 0, 4, 0.3839342719875276], [4, 2, 5, 1.0597951970412396], [5, 1, 2, 0.8756080140010454], [2, 0, 4, 0.2034322140389122], [4, 1, 1, 0.29466127895284444]]
2018_Apr_28_1512#False#False#21#female#21#6#0#1#1.0#5.0#[[0, 0, 5, 0.39424336003139615], [5, 0, 4, 0.6378567849751562], [4, 1, 5, 0.35946132097160444], [5, 2, 2, 0.9485233619925566], [2, 1, 4, 0.8249245019978844], [4, 0, 3, 0.1306226879823953], [3, 0, 4, 0.18465328396996483], [4, 2, 3, 0.1724456679658033], [3, 1, 0, 0.1530523559777066], [0, 0, 3, 0.05433858500327915], [3, 1, 0, 0.48764895903877914], [0, 0, 5, 0.29509485798189417], [5, 2, 4, 0.6064025750383735], [4, 2, 1, 0.07290349097456783]]
2018_Apr_28_1512#False#False#21#female#21#7#0#1#1.0#6.0#[[0, 0, 3, 0.5014857680071145], [3, 2, 5, 1.276248432986904], [5, 1, 2, 0.2755441589979455], [2, 0, 4, 0.9481293039862067], [4, 2, 1, 0.6165284099988639]]
2018_Apr_28_1512#False#False#21#female#21#8#0#1#1.0#7.0#[[0, 0, 5, 0.39020786597393453], [5, 2, 3, 0.42573288502171636], [3, 1, 0, 0.04436853603692725], [0, 0, 3, 0.029693992051761597], [3, 2, 5, 0.14351466001244262], [5, 1, 2, 0.18171861598966643], [2, 0, 3, 0.3134384989971295], [3, 2, 5, 0.21585949300788343], [5, 1, 2, 0.19444574101362377], [2, 0, 4, 0.06959402101347223], [4, 2, 1, 0.31832606898387894]]
2018_Apr_28_1512#False#False#21#female#21#9#0#1#1.0#8.0#[[0, 0, 5, 0.3123509379802272], [5, 1, 2, 0.11888816999271512], [2, 2, 5, 0.14181189896771684], [5, 0, 3, 0.21931988798314705], [3, 1, 4, 0.13397780497325584], [4, 2, 5, 0.09973594202892855], [5, 0, 4, 0.11534848401788622], [4, 1, 1, 0.10578033904312178]]
