date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_29_1605#True#False#22#female#31#1#1#2#1.0#0.0#[[1, 2, 5, 17.08708274801029], [5, 0, 4, 31.196345896983985], [4, 1, 1, 1.6137190700392239], [1, 2, 3, 2.622944032016676], [3, 2, 5, 1.1825909079634584], [5, 2, 3, 14.28145167499315], [3, 2, 5, 0.9618505889666267], [5, 0, 4, 3.3104415080160834], [4, 0, 5, 0.9620756269432604], [5, 0, 4, 2.453857565007638], [4, 0, 1, 0.18836189102148637], [1, 1, 3, 1.1685238310019486], [3, 1, 4, 0.5078472310560755], [4, 1, 1, 0.6987774530425668], [1, 1, 3, 0.7374714100151323], [3, 0, 4, 8.902718566008843], [4, 2, 3, 0.572626116045285], [3, 1, 0, 0.3689282599953003], [0, 2, 3, 1.2449707579798996], [3, 0, 0, 0.5977924480102956], [0, 1, 4, 0.7126936959684826], [4, 1, 3, 2.110322864027694], [3, 2, 0, 0.8674558220081963], [0, 0, 3, 0.9793282690225169], [3, 2, 5, 0.4622856139903888], [5, 2, 2, 0.3343417629948817]]
2018_Apr_29_1605#True#False#22#female#31#2#1#2#1.0#1.0#[[1, 0, 4, 5.488328779989388], [4, 2, 3, 0.7059402800514363], [3, 1, 4, 1.7046019969857298], [4, 0, 5, 0.7260505390004255], [5, 2, 2, 1.8679482400184497]]
2018_Apr_29_1605#True#False#22#female#31#3#0#1#1.0#2.0#[[0, 2, 3, 1.462270766030997], [3, 1, 5, 1.5581946330494247], [5, 0, 3, 0.6098325290367939], [3, 2, 4, 1.9564664639765397], [4, 2, 5, 1.8716407379833981], [5, 1, 3, 1.2065577009925619], [3, 0, 0, 0.3846538229845464], [0, 2, 5, 0.2922928120242432], [5, 2, 2, 0.7640331610455178], [2, 1, 4, 0.47212524904171005], [4, 0, 5, 0.32806426798924804], [5, 2, 2, 0.2698883150005713], [2, 2, 4, 0.9987875919905491], [4, 2, 3, 0.32857503602281213], [3, 2, 5, 0.2144532030215487], [5, 2, 2, 0.23267184797441587], [2, 2, 3, 0.331059951975476], [3, 2, 4, 0.21643351897364482], [4, 2, 3, 0.25884530402254313], [3, 2, 4, 0.2521407619933598], [4, 2, 3, 0.46927613200386986], [3, 2, 5, 0.3575526570202783], [5, 2, 4, 0.2586160160135478], [4, 1, 1, 0.8755731860292144]]
2018_Apr_29_1605#True#False#22#female#31#4#0#1#1.0#3.0#[[0, 0, 4, 3.9031207100488245], [4, 2, 3, 2.0181289659813046], [3, 1, 4, 2.2749115219921805], [4, 0, 5, 0.9528447260381654], [5, 2, 3, 0.4852851780015044], [3, 1, 4, 0.7648604750283994], [4, 0, 5, 0.45681505696848035], [5, 2, 2, 0.9615972429746762], [2, 1, 5, 0.4544891469995491], [5, 0, 2, 0.46301407099235803], [2, 2, 3, 0.3915179479517974], [3, 1, 4, 1.6429386279778555], [4, 1, 3, 0.3470537539687939], [3, 1, 4, 0.36016026098513976], [4, 1, 1, 0.877099329023622]]
2018_Apr_29_1605#True#False#22#female#31#5#2#0#1.0#4.0#[[2, 2, 3, 1.5846724919974804], [3, 1, 4, 0.5471972009981982], [4, 0, 5, 3.263690399006009], [5, 2, 2, 1.7173137650243007], [2, 2, 3, 0.7142256340011954], [3, 2, 0, 0.5041892109438777]]
2018_Apr_29_1605#True#False#22#female#31#6#1#2#1.0#5.0#[[1, 0, 4, 1.2832825180375949], [4, 2, 1, 0.3613350059604272], [1, 1, 3, 1.9103139149956405], [3, 0, 0, 0.9230416879872791], [0, 2, 3, 0.680785151955206], [3, 1, 5, 1.0324867040035315], [5, 0, 4, 0.5290515330270864], [4, 2, 3, 0.3665620450046845], [3, 1, 4, 0.46713724499568343], [4, 0, 5, 0.6030241590342484], [5, 2, 2, 0.33388531900709495]]
2018_Apr_29_1605#True#False#22#female#31#7#0#1#1.0#6.0#[[0, 0, 3, 1.7435822960105725], [3, 2, 5, 0.28370780195109546], [5, 1, 2, 0.7155288610374555], [2, 0, 5, 0.8175990039599128], [5, 2, 2, 0.27492582896957174], [2, 1, 4, 0.38810357300098985], [4, 0, 5, 0.33542581397341564], [5, 2, 4, 0.41293091303668916], [4, 1, 1, 0.6316260289750062]]
2018_Apr_29_1605#True#False#22#female#31#8#2#0#1.0#7.0#[[2, 0, 5, 1.580521623021923], [5, 2, 2, 0.1508053899742663], [2, 1, 4, 0.6359689140226692], [4, 0, 5, 0.3252414360176772], [5, 2, 4, 0.2997233509668149], [4, 1, 1, 0.4907721590134315], [1, 0, 4, 0.3942594160325825], [4, 2, 5, 0.6054849889478646], [5, 1, 3, 0.6481862980290316], [3, 0, 5, 0.5047863720101304], [5, 2, 2, 0.29561100801220164], [2, 1, 4, 1.11876367602963], [4, 0, 5, 0.3964519100263715], [5, 2, 4, 0.5113342489930801], [4, 1, 3, 0.7094046389684081], [3, 0, 4, 0.6362407859996893], [4, 2, 3, 0.36554937600158155], [3, 1, 4, 0.42606188502395526], [4, 0, 5, 0.23623033601325005], [5, 2, 4, 0.2221135970321484], [4, 2, 3, 0.2882723489892669], [3, 2, 5, 0.2561753510381095], [5, 2, 2, 0.10525690601207316], [2, 2, 3, 0.24879396200412884], [3, 2, 5, 0.20202431199140847], [5, 2, 2, 0.1891746370238252], [2, 2, 5, 0.7450041199917905], [5, 2, 2, 1.4536293970304541], [2, 2, 3, 0.22157222300302237], [3, 2, 0, 0.45576574496226385]]
2018_Apr_29_1605#True#False#22#female#31#9#2#0#1.0#8.0#[[2, 1, 5, 0.9164992329897359], [5, 0, 2, 1.762170462985523], [2, 2, 3, 0.645050376013387], [3, 1, 4, 0.6537335750181228], [4, 0, 3, 0.8543362109921873], [3, 2, 5, 0.6389105240232311], [5, 1, 3, 0.736474625999108], [3, 0, 5, 0.7573844299768098], [5, 2, 2, 1.1219525950145908], [2, 1, 4, 0.5678701340220869], [4, 0, 3, 0.14759083901299164], [3, 2, 5, 0.13707774999784306], [5, 1, 3, 1.1191446949960664], [3, 0, 0, 0.20457943802466616]]
