date#training#left-handed#age#gender#participant#TrialNumber#from#to#ran#order#trial_data
2018_Apr_15_2006#True#False#23#female#8#1#2#0#1.0#0.0#[[2, 2, 5, 9.534613671014085], [5, 2, 4, 6.002974021015689], [4, 1, 5, 2.4556036998983473], [5, 0, 2, 0.7260958978440613], [2, 0, 3, 1.2443266869522631], [3, 0, 0, 0.6292497999966145]]
2018_Apr_15_2006#True#False#23#female#8#2#0#1#1.0#1.0#[[0, 2, 4, 38.79411214403808], [4, 2, 1, 5.419940771069378]]
2018_Apr_15_2006#True#False#23#female#8#3#0#1#1.0#2.0#[[0, 2, 4, 1.9884494680445641], [4, 2, 1, 0.2543089350219816]]
2018_Apr_15_2006#True#False#23#female#8#4#2#0#1.0#3.0#[[2, 1, 4, 25.979294748045504], [4, 1, 5, 0.8914468670263886], [5, 1, 4, 0.8105965170543641], [4, 1, 5, 0.9093482200987637], [5, 0, 3, 0.587476524990052], [3, 0, 5, 0.41491738497279584], [5, 0, 2, 1.6412270539440215], [2, 0, 3, 0.9936302360147238], [3, 0, 0, 0.7164803899358958]]
2018_Apr_15_2006#True#False#23#female#8#5#1#2#1.0#4.0#[[1, 1, 3, 0.8624717129860073], [3, 0, 5, 3.94996224809438], [5, 2, 4, 2.6630973871797323], [4, 1, 5, 0.7176205180585384], [5, 0, 4, 0.40333412191830575], [4, 0, 5, 0.3825552558992058], [5, 0, 2, 0.8340115109458566]]
2018_Apr_15_2006#True#False#23#female#8#6#1#2#1.0#5.0#[[1, 0, 4, 0.6388685249257833], [4, 0, 5, 0.8725465650204569], [5, 0, 2, 0.6399768039118499]]
2018_Apr_15_2006#True#False#23#female#8#7#2#0#1.0#6.0#[[2, 0, 5, 0.6771776389796287], [5, 1, 4, 2.7174057208467275], [4, 1, 5, 0.9212316619232297], [5, 0, 4, 1.094654293032363], [4, 0, 1, 0.35778902587480843], [1, 0, 5, 0.49082812294363976], [5, 0, 2, 0.5382123270537704], [2, 0, 3, 0.6237171881366521], [3, 0, 5, 0.8017602309118956], [5, 2, 3, 0.39639056008309126], [3, 2, 0, 0.3833717650268227]]
2018_Apr_15_2006#True#False#23#female#8#8#0#1#1.0#7.0#[[0, 2, 4, 2.0467900969088078], [4, 2, 5, 0.2059813179075718], [5, 2, 3, 0.577097947942093], [3, 2, 5, 0.40517368097789586], [5, 2, 3, 1.2801708788610995], [3, 0, 5, 0.6950481170788407], [5, 0, 2, 0.8294773779343814], [2, 2, 5, 2.3905627180356532], [5, 2, 3, 1.3922278000973165], [3, 0, 5, 0.4745296388864517], [5, 0, 2, 0.1789279580116272], [2, 0, 5, 0.8387589938938618], [5, 0, 4, 0.4079370799008757], [4, 0, 3, 0.4108810608740896], [3, 1, 4, 3.046157822944224], [4, 1, 5, 0.41285131382755935], [5, 1, 4, 1.0549061929341406], [4, 1, 1, 1.1352397599257529]]
2018_Apr_15_2006#True#False#23#female#8#9#1#2#1.0#8.0#[[1, 2, 5, 2.767767710844055], [5, 2, 2, 1.6576426359824836]]
2018_Apr_15_2006#True#False#23#female#8#10#2#0#1.0#9.0#[[2, 0, 3, 0.9247365689370781], [3, 0, 5, 0.49054036382585764], [5, 0, 4, 1.137915950966999], [4, 0, 3, 0.5908390679396689], [3, 0, 5, 0.5783892658073455], [5, 2, 3, 2.3976902088616043], [3, 2, 0, 0.5184379660058767]]
2018_Apr_15_2006#True#False#23#female#8#11#0#1#1.0#10.0#[[0, 2, 4, 0.1924771280027926], [4, 2, 1, 0.5160980729851872]]
2018_Apr_15_2006#True#False#23#female#8#12#1#2#1.0#11.0#[[1, 0, 4, 0.5102124880068004], [4, 0, 3, 0.5971751029137522], [3, 2, 0, 0.6398486350663006], [0, 2, 4, 0.43320055888034403], [4, 2, 1, 0.4429774710442871], [1, 2, 5, 0.8441999820061028], [5, 1, 4, 0.5497239860706031], [4, 1, 5, 0.21859368891455233], [5, 1, 3, 0.1809790579136461], [3, 1, 4, 0.4888551610056311], [4, 1, 3, 0.2322722701355815], [3, 0, 0, 2.3941202419809997], [0, 0, 5, 0.267698128009215], [5, 0, 2, 0.2600962589494884]]
2018_Apr_15_2006#True#False#23#female#8#13#0#1#1.0#12.0#[[0, 0, 5, 1.7770555468741804], [5, 0, 2, 0.21208992996253073], [2, 0, 3, 0.6463650830555707], [3, 0, 4, 0.5109813411254436], [4, 0, 3, 0.37336324504576623], [3, 2, 4, 0.7137517521623522], [4, 2, 1, 0.3277288170065731]]
2018_Apr_15_2006#True#False#23#female#8#14#2#0#1.0#13.0#[[2, 0, 5, 1.04900182900019], [5, 2, 3, 0.7691100479569286], [3, 2, 5, 0.2691549591254443], [5, 1, 4, 2.357649675104767], [4, 1, 1, 0.1925248398911208], [1, 1, 5, 0.3886773290578276], [5, 1, 2, 1.6721333470195532], [2, 1, 4, 0.5912050739862025], [4, 0, 3, 0.3704846219625324], [3, 0, 0, 2.398822166956961]]
2018_Apr_15_2006#True#False#23#female#8#15#1#2#1.0#14.0#[[1, 0, 4, 0.5232501700520515], [4, 0, 3, 0.44925193302333355], [3, 0, 5, 0.9140602878760546], [5, 0, 2, 0.5840133789461106]]
